"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"300","82.1428571429","82.1428571429","596.482142857","596.482142857","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","78898","1000","0.0126745925119","1","undefined","1","0","111","111","111","0","111","111","111","NA","111","111","0","111","NA","111","111","0","111","NA","111","NA","111","0","0","111","111","0","111","111","112","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","111","111","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","return","/","632","57214","NA","NA","NA","242242","632","2","legacy","1024","2","48000","-16","BA_m21","123","odd","CW_L","DOUBTFUL","1386","706085","704502","701510","243636","515758","NA","NA","NA","706078","704999","NA","704002","NA","703997","706078","1394","706385","NA","NA","705085","1386","1386","705477","703997","1386","705085","706385","morph21_Oliver/Morris","92","66806","112","yes","1280","21"
"350","82.3008849558","82.3008849558","596.96460177","596.96460177","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","73174","1000","0.0136660562495","1","undefined","1","0","112","112","112","0","112","112","112","NA","112","112","0","112","NA","112","112","0","112","NA","112","NA","112","0","0","112","112","0","112","112","113","z","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","112","112","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","return","z","651","57214","NA","NA","NA","242242","651","2","legacy","1024","2","48000","-16","BA_m21","123","odd","NW_S_SIMP","ACREMENT","1386","709202","707569","701510","243636","515758","NA","NA","NA","709192","708066","NA","707069","NA","707064","709192","1394","709552","NA","NA","708202","1386","1386","708594","707064","1386","708202","709552","morph21_Oliver/Morris","93","67457","113","yes","1280","16"
"250","82.4561403509","82.4561403509","598.026315789","598.026315789","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","74188","1000","0.0134792688845","1","undefined","1","0","113","113","113","0","113","113","113","NA","113","113","0","113","NA","113","113","0","113","NA","113","NA","113","0","0","113","113","0","113","113","114","z","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","113","113","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","return","z","718","57214","NA","NA","NA","242242","718","2","legacy","1024","2","48000","-16","BA_m21","123","odd","FILL_NW","PHEEKS","1386","713827","710719","712319","243636","515758","NA","NA","NA","712315","711216","NA","710219","NA","710214","712315","1394","714077","NA","NA","711327","1386","1386","711719","710214","1386","711327","714077","morph21_Oliver/Morris","94","68175","114","yes","1280","35"
"350","82.6086956522","82.6086956522","596.165217391","596.165217391","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","86913","1000","0.0115057586322","1","undefined","1","0","114","114","114","0","114","114","114","NA","114","114","0","114","NA","114","114","0","114","NA","114","NA","114","0","0","114","114","0","114","114","115","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","114","114","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","return","/","384","57214","NA","NA","NA","242242","384","2","legacy","1024","2","48000","-16","BA_m21","123","odd","CW_L","JUMPING","1386","716837","715252","712319","243636","515758","NA","NA","NA","716834","715749","NA","714752","NA","714743","716834","1394","717187","NA","NA","715844","1386","1386","716236","714743","1386","715844","717187","morph21_Oliver/Morris","95","68559","115","yes","1280","30"
"400","82.7586206897","82.7586206897","595.663793103","595.663793103","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","82901","1000","0.0120625806685","1","undefined","1","0","115","115","115","0","115","115","115","NA","115","115","0","115","NA","115","115","0","115","NA","115","NA","115","0","0","115","115","0","115","115","116","z","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","115","115","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","return","z","538","57214","NA","NA","NA","242242","538","2","legacy","1024","2","48000","-16","BA_m21","123","odd","NW_S_COMP","ALTARIG","1386","719995","718412","712319","243636","515758","NA","NA","NA","719989","718909","NA","717912","NA","717906","719989","1394","720395","NA","NA","718995","1386","1386","719387","717905","1386","718995","720395","morph21_Oliver/Morris","96","69097","116","yes","1280","7"
"400","82.905982906","82.905982906","593.811965812","593.811965812","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","82144","1000","0.0121737436697","1","undefined","1","0","116","116","116","0","116","116","116","NA","116","116","0","116","NA","116","116","0","116","NA","116","NA","116","0","0","116","116","0","116","116","117","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","116","116","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","return","/","379","57214","NA","NA","NA","242242","379","2","legacy","1024","2","48000","-16","BA_m21","123","odd","CW_S","DESIGN","1386","724679","721554","723170","243636","515758","NA","NA","NA","723162","722051","NA","721054","NA","721044","723162","1394","725079","NA","NA","722170","1386","1386","722562","721044","1386","722170","725079","morph21_Oliver/Morris","97","69476","117","yes","1280","19"
"350","83.0508474576","83.0508474576","592.127118644","592.127118644","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","82010","1000","0.0121936349226","1","undefined","1","0","117","117","117","0","117","117","117","NA","117","117","0","117","NA","117","117","0","117","NA","117","NA","117","0","0","117","117","0","117","117","118","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","117","117","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","return","/","395","57214","NA","NA","NA","242242","395","2","legacy","1024","2","48000","-16","BA_m21","123","odd","FILL_W","FOLLOW","1386","727962","726362","723170","243636","515758","NA","NA","NA","727953","726859","NA","725862","NA","725858","727953","1394","728312","NA","NA","726962","1386","1386","727354","725858","1386","726962","728312","morph21_Oliver/Morris","98","69871","118","yes","1280","17"
"250","82.3529411765","82.3529411765","592.487394958","592.487394958","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","78913","1000","0.0126721832905","0","undefined","0","0","118","118","118","0","118","118","118","NA","118","118","0","118","NA","118","118","0","118","NA","118","NA","118","0","0","118","118","0","118","118","119","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","118","118","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","return","z","635","57214","NA","NA","NA","242242","635","2","legacy","1024","2","48000","-16","BA_m21","123","odd","CW_S","MOSSY","1386","731154","729571","723170","243636","515758","NA","NA","NA","727953","730068","NA","729071","NA","729061","731148","1394","731404","NA","NA","730154","1386","1386","730546","729061","1386","730154","731404","morph21_Oliver/Morris","98","70506","119","yes","1280","47"
"400","82.5","82.5","591.708333333","591.708333333","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","83415","1000","0.0119882515135","1","undefined","1","0","119","119","119","0","119","119","119","NA","119","119","0","119","NA","119","119","0","119","NA","119","NA","119","0","0","119","119","0","119","119","120","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","119","119","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","return","/","499","57214","NA","NA","NA","242242","499","2","legacy","1024","2","48000","-16","BA_m21","123","odd","CW_L","WRONGLY","1386","735639","732546","734129","243636","515758","NA","NA","NA","734120","733043","NA","732046","NA","732039","734120","1394","736039","NA","NA","733129","1386","1386","733521","732039","1386","733129","736039","morph21_Oliver/Morris","99","71005","120","yes","1280","37"
"250","82.6446280992","82.6446280992","593.58677686","593.58677686","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","72421","1000","0.0138081495699","1","undefined","1","0","120","120","120","0","120","120","120","NA","120","120","0","120","NA","120","120","0","120","NA","120","NA","120","0","0","120","120","0","120","120","121","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","120","120","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","return","/","819","57214","NA","NA","NA","242242","819","2","legacy","1024","2","48000","-16","BA_m21","123","odd","CW_L","CREAMY","1386","738905","737314","734129","243636","515758","NA","NA","NA","738903","737811","NA","736814","NA","736803","738903","1394","739155","NA","NA","737914","1386","1386","738305","736803","1386","737914","739155","morph21_Oliver/Morris","100","71824","121","yes","1280","49"
"250","82.7868852459","82.7868852459","592.295081967","592.295081967","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","82710","1000","0.0120904364648","1","undefined","1","0","121","121","121","0","121","121","121","NA","121","121","0","121","NA","121","121","0","121","NA","121","NA","121","0","0","121","121","0","121","121","122","/","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","121","121","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","return","/","436","57214","NA","NA","NA","242242","436","2","legacy","1024","2","48000","-16","BA_m21","123","odd","CW_L","DANCER","1386","741905","740305","734129","243636","515758","NA","NA","NA","741900","740802","NA","739805","NA","739801","741900","1394","742155","NA","NA","740905","1386","1386","741305","739801","1386","740905","742155","morph21_Oliver/Morris","101","72260","122","yes","1280","11"
"200","82.9268292683","82.9268292683","593.398373984","593.398373984","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","74068","1000","0.0135011070908","1","undefined","1","0","122","122","122","0","122","122","122","NA","122","122","0","122","NA","122","122","0","122","NA","122","NA","122","0","0","122","122","0","122","122","123","z","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","122","122","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","return","z","728","57214","NA","NA","NA","242242","728","2","legacy","1024","2","48000","-16","BA_m21","123","odd","FILL_NW","SMADE","1386","746497","743380","744989","243636","515758","NA","NA","NA","744980","743878","NA","742880","NA","742875","744980","1394","746697","NA","NA","743989","1386","1386","744381","742875","1386","743989","746697","morph21_Oliver/Morris","102","72988","123","yes","1280","42"
"350","83.064516129","83.064516129","593.14516129","593.14516129","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","77224","1000","0.0129493421734","1","undefined","1","0","123","123","123","0","123","123","123","NA","123","123","0","123","NA","123","123","0","123","NA","123","NA","123","0","0","123","123","0","123","123","124","z","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","123","123","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","return","z","562","57214","NA","NA","NA","242242","562","2","legacy","1024","2","48000","-16","BA_m21","123","odd","NW_L_COMP","INKILM","1386","749547","747956","744989","243636","515758","NA","NA","NA","749537","748453","NA","747456","NA","747450","749537","1394","749897","NA","NA","748547","1386","1386","748939","747450","1386","748547","749897","morph21_Oliver/Morris","103","73550","124","yes","1280","8"
"300","82.4","82.4","592.184","592.184","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","78459","1000","0.012745510394","0","undefined","0","0","124","124","124","0","124","124","124","NA","124","124","0","124","NA","124","124","0","124","NA","124","NA","124","0","0","124","124","0","124","124","125","z","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","124","124","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","return","/","473","57214","NA","NA","NA","242242","473","2","legacy","1024","2","48000","-16","BA_m21","123","odd","NW_L_SIMP","TAXFUL","1386","752749","751156","744989","243636","515758","NA","NA","NA","749537","751653","NA","750656","NA","750652","752742","1394","753049","NA","NA","751748","1386","1386","752140","750652","1386","751748","753049","morph21_Oliver/Morris","103","74023","125","yes","1280","6"
"400","81.746031746","81.746031746","590.777777778","590.777777778","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","81179","1000","0.0123184567437","0","undefined","0","0","125","125","125","0","125","125","125","NA","125","125","0","125","NA","125","125","0","125","NA","125","NA","125","0","0","125","125","0","125","125","126","z","02/01/18 15:27:24","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","125","125","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-123.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","return","/","415","57214","NA","NA","NA","242242","415","2","legacy","1024","2","48000","-16","BA_m21","123","odd","NW_L_COMP","PASSMANT","1386","757290","754199","755782","243636","515758","NA","NA","NA","749537","754696","NA","753699","NA","753691","755778","1394","757691","NA","NA","754782","1386","1386","755182","753691","1386","754782","757691","morph21_Oliver/Morris","103","74438","126","yes","1280","14"
