"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"250","68.1318681319","68.1318681319","762.608058608","762.608058608","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","57036","1000","0.0175327863104","1","undefined","1","0","272","272","272","0","272","272","272","NA","272","272","0","272","NA","272","272","0","272","NA","272","NA","272","0","0","272","272","0","272","272","273","/","02/28/19 15:56:04","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","272","272","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-163.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","707","11264","8359","11069","NA","2283492","707","2","legacy","1024","2","48000","-16","BA_m21","163","odd","CW_L","PUSHER","1965","3317237","3314044","3315728","2285466","2560769","2846698","3130285","NA","3315724","3314541","NA","3313544","NA","3313534","3315724","1974","3317487","NA","NA","3314736","1965","1965","3315128","3313534","1965","3314736","3317487","morph21_Oliver/Morris","186","208192","273","yes","1280","13"
"350","68.2481751825","68.2481751825","762.065693431","762.065693431","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","67937","1000","0.0147195195549","1","undefined","1","0","273","273","273","0","273","273","273","NA","273","273","0","273","NA","273","273","0","273","NA","273","NA","273","0","0","273","273","0","273","273","274","z","02/28/19 15:56:04","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","273","273","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-163.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","614","11264","8359","11069","NA","2283492","614","2","legacy","1024","2","48000","-16","BA_m21","163","odd","NW_L_SIMP","WIGISH","1965","3320395","3318720","3315728","2285466","2560769","2846698","3130285","NA","3320392","3319217","NA","3318220","NA","3318216","3320392","1974","3320745","NA","NA","3319404","1965","1965","3319795","3318216","1965","3319404","3320745","morph21_Oliver/Morris","187","208806","274","yes","1280","9"
"300","68","68","761.330909091","761.330909091","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","61942","1000","0.0161441348358","0","undefined","0","0","274","274","274","0","274","274","274","NA","274","274","0","274","NA","274","274","0","274","NA","274","NA","274","0","0","274","274","0","274","274","275","z","02/28/19 15:56:04","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","274","274","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-163.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","560","11264","8359","11069","NA","2283492","560","2","legacy","1024","2","48000","-16","BA_m21","163","odd","NW_L_SIMP","TAXFUL","1965","3323562","3321904","3315728","2285466","2560769","2846698","3130285","NA","3320392","3322401","NA","3321404","NA","3321392","3323552","1974","3323862","NA","NA","3322562","1965","1965","3322954","3321392","1965","3322562","3323862","morph21_Oliver/Morris","187","209366","275","yes","1280","6"
"400","68.115942029","68.115942029","761.514492754","761.514492754","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","55086","1000","0.0181534328141","1","undefined","1","0","275","275","275","0","275","275","275","NA","275","275","0","275","NA","275","275","0","275","NA","275","NA","275","0","0","275","275","0","275","275","276","/","02/28/19 15:56:04","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","275","275","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-163.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","812","11264","8359","11069","NA","2283492","812","2","legacy","1024","2","48000","-16","BA_m21","163","odd","FILL_W","CEASE","1965","3328346","3325104","3326837","2285466","2560769","2846698","3130285","NA","3326833","3325601","NA","3324604","NA","3324595","3326833","1974","3328746","NA","NA","3325846","1965","1965","3326237","3324595","1965","3325845","3328746","morph21_Oliver/Morris","188","210178","276","yes","1280","18"
"300","68.2310469314","68.2310469314","762.241877256","762.241877256","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","49467","1000","0.0202154972002","1","undefined","1","0","276","276","276","0","276","276","276","NA","276","276","0","276","NA","276","276","0","276","NA","276","NA","276","0","0","276","276","0","276","276","277","z","02/28/19 15:56:04","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","276","276","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-163.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","963","11264","8359","11069","NA","2283492","963","2","legacy","1024","2","48000","-16","BA_m21","163","odd","NW_L_SIMP","BEGENCE","1965","3331679","3329937","3326837","2285466","2560769","2846698","3130285","NA","3331670","3330434","NA","3329437","NA","3329430","3331670","1974","3331979","NA","NA","3330679","1965","1965","3331071","3329430","1965","3330679","3331979","morph21_Oliver/Morris","189","211141","277","yes","1280","4"
"400","67.9856115108","67.9856115108","763.003597122","763.003597122","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","44682","1000","0.0223803768855","0","undefined","0","0","277","277","277","0","277","277","277","NA","277","277","0","277","NA","277","277","0","277","NA","277","NA","277","0","0","277","277","0","277","277","278","/","02/28/19 15:56:04","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","277","277","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-163.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","974","11264","8359","11069","NA","2283492","974","2","legacy","1024","2","48000","-16","BA_m21","163","odd","FILL_W","LITHE","1965","3334980","3333247","3326837","2285466","2560769","2846698","3130285","NA","3331670","3333744","NA","3332747","NA","3332738","3334974","1974","3335380","NA","NA","3333980","1965","1965","3334372","3332738","1965","3333980","3335380","morph21_Oliver/Morris","189","212115","278","yes","1280","23"
"250","68.1003584229","68.1003584229","762.078853047","762.078853047","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","65969","1000","0.0151586351165","1","undefined","1","0","278","278","278","0","278","278","278","NA","278","278","0","278","NA","278","278","0","278","NA","278","NA","278","0","0","278","278","0","278","278","279","/","02/28/19 15:56:04","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","278","278","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-163.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","505","11264","8359","11069","NA","2283492","505","2","legacy","1024","2","48000","-16","BA_m21","163","odd","CW_S","MILDNESS","1965","3339797","3336572","3338289","2285466","2560769","2846698","3130285","NA","3338282","3337069","NA","3336072","NA","3336065","3338282","1974","3340047","NA","NA","3337289","1965","1965","3337680","3336065","1965","3337289","3340047","morph21_Oliver/Morris","190","212620","279","yes","1280","42"
"200","68.2142857143","68.2142857143","760.764285714","760.764285714","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","74754","1000","0.013377210584","1","undefined","1","0","279","279","279","0","279","279","279","NA","279","279","0","279","NA","279","279","0","279","NA","279","NA","279","0","0","279","279","0","279","279","280","/","02/28/19 15:56:04","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","279","279","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-163.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","394","11264","8359","11069","NA","2283492","394","2","legacy","1024","2","48000","-16","BA_m21","163","odd","CW_S","THRUSTER","1965","3342847","3341164","3338289","2285466","2560769","2846698","3130285","NA","3342844","3341661","NA","3340656","NA","3340651","3342844","1974","3343047","NA","NA","3341856","1965","1965","3342247","3340651","1965","3341855","3343047","morph21_Oliver/Morris","191","213014","280","yes","1280","24"
"250","68.3274021352","68.3274021352","759.793594306","759.793594306","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","70341","1000","0.0142164598172","1","undefined","1","0","280","280","280","0","280","280","280","NA","280","280","0","280","NA","280","280","0","280","NA","280","NA","280","0","0","280","280","0","280","280","281","/","02/28/19 15:56:04","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","280","280","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-163.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","488","11264","8359","11069","NA","2283492","488","2","legacy","1024","2","48000","-16","BA_m21","163","odd","FILL_W","WEAVE","1965","3345914","3344239","3338289","2285466","2560769","2846698","3130285","NA","3345905","3344736","NA","3343739","NA","3343733","3345905","1974","3346164","NA","NA","3344914","1965","1965","3345306","3343733","1965","3344914","3346164","morph21_Oliver/Morris","192","213502","281","yes","1280","12"
"200","68.4397163121","68.4397163121","759.705673759","759.705673759","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","61941","1000","0.0161443954731","1","undefined","1","0","281","281","281","0","281","281","281","NA","281","281","0","281","NA","281","281","0","281","NA","281","NA","281","0","0","281","281","0","281","281","282","z","02/28/19 15:56:04","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","281","281","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-163.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","735","11264","8359","11069","NA","2283492","735","2","legacy","1024","2","48000","-16","BA_m21","163","odd","FILL_NW","BROUPS","1965","3350449","3347272","3348939","2285466","2560769","2846698","3130285","NA","3348930","3347770","NA","3346772","NA","3346768","3348930","1974","3350649","NA","NA","3347939","1965","1965","3348331","3346768","1965","3347939","3350649","morph21_Oliver/Morris","193","214237","282","yes","1280","4"
"350","68.5512367491","68.5512367491","759.303886926","759.303886926","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","56146","1000","0.0178107077975","1","undefined","1","0","282","282","282","0","282","282","282","NA","282","282","0","282","NA","282","282","0","282","NA","282","NA","282","0","0","282","282","0","282","282","283","/","02/28/19 15:56:04","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","282","282","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-163.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","space","NA","space","/","646","11264","8359","11069","NA","2283492","646","2","legacy","1024","2","48000","-16","BA_m21","163","odd","FILL_W","WEIRD","1965","3353540","3351840","3348939","2285466","2560769","2846698","3130285","NA","3353534","3352337","NA","3351340","NA","3351330","3353534","1974","3353890","NA","NA","3352540","1965","1965","3352932","3351330","1965","3352540","3353890","morph21_Oliver/Morris","194","214883","283","yes","1280","2"
"400","68.661971831","68.661971831","760.102112676","760.102112676","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","42059","1000","0.0237761240163","1","undefined","1","0","283","283","283","0","283","283","283","NA","283","283","0","283","NA","283","283","0","283","NA","283","NA","283","0","0","283","283","0","283","283","284","z","02/28/19 15:56:04","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","283","283","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-163.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","986","11264","8359","11069","NA","2283492","986","2","legacy","1024","2","48000","-16","BA_m21","163","odd","NW_S_COMP","ARIDILM","1965","3356840","3355157","3348939","2285466","2560769","2846698","3130285","NA","3356835","3355654","NA","3354657","NA","3354652","3356835","1974","3357241","NA","NA","3355840","1965","1965","3356240","3354652","1965","3355840","3357241","morph21_Oliver/Morris","195","215869","284","yes","1280","9"
"400","68.7719298246","68.7719298246","760.133333333","760.133333333","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","54628","1000","0.018305630812","1","undefined","1","0","284","284","284","0","284","284","284","NA","284","284","0","284","NA","284","284","0","284","NA","284","NA","284","0","0","284","284","0","284","284","285","z","02/28/19 15:56:04","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","284","284","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-163.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","space","NA","space","z","769","11264","8359","11069","NA","2283492","769","2","legacy","1024","2","48000","-16","BA_m21","163","odd","NW_L_COMP","FLITENGE","1965","3361557","3358374","3360049","2285466","2560769","2846698","3130285","NA","3360044","3358871","NA","3357874","NA","3357868","3360044","1974","3361958","NA","NA","3359049","1965","1965","3359449","3357868","1965","3359049","3361958","morph21_Oliver/Morris","196","216638","285","yes","1280","3"
"300","68.5314685315","68.5314685315","760.947552448","760.947552448","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","50551","1000","0.0197820023343","0","undefined","0","0","285","285","285","0","285","285","285","NA","285","285","0","285","NA","285","285","0","285","NA","285","NA","285","0","0","285","285","0","285","285","286","z","02/28/19 15:56:04","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","285","285","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-163.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","space","space","NA","space","None","993","11264","8359","11069","NA","2283492","993","2","legacy","1024","2","48000","-16","BA_m21","163","odd","NW_L_SIMP","BEANISH","1965","3364832","3363149","3360049","2285466","2560769","2846698","3130285","NA","3360044","3363646","NA","3362649","NA","3362642","3364827","1974","3365132","NA","NA","3363832","1965","1965","3364224","3362641","1965","3363832","3365132","morph21_Oliver/Morris","196","217631","286","yes","1280","8"
