"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"400","86.8131868132","86.8131868132","728.868131868","728.868131868","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","70020","1000","0.0142816338189","1","undefined","1","0","90","90","90","0","90","90","90","NA","90","90","0","90","NA","90","90","0","90","NA","90","NA","90","0","0","90","90","0","90","90","91","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","90","90","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","642","28859","NA","NA","NA","150579","642","2","legacy","1024","2","48000","-16","BA_m21","137","odd","NW_L_SIMP","VALIDER","2558","509442","507842","504816","153148","424017","NA","NA","NA","509434","508339","NA","507342","NA","507336","509434","2569","509842","NA","NA","508442","2558","2558","508834","507336","2558","508442","509842","morph21_Oliver/Morris","79","66327","91","yes","1280","23"
"400","86.9565217391","86.9565217391","730.902173913","730.902173913","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","60483","1000","0.0165335714168","1","undefined","1","0","91","91","91","0","91","91","91","NA","91","91","0","91","NA","91","91","0","91","NA","91","NA","91","0","0","91","91","0","91","91","92","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","91","91","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","916","28859","NA","NA","NA","150579","916","2","legacy","1024","2","48000","-16","BA_m21","137","odd","FILL_NW","ULNS","2558","512592","510984","504816","153148","424017","NA","NA","NA","512582","511481","NA","510484","NA","510473","512582","2569","512992","NA","NA","511592","2558","2558","511984","510473","2558","511592","512992","morph21_Oliver/Morris","80","67243","92","yes","1280","45"
"200","87.0967741935","87.0967741935","729.129032258","729.129032258","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","75574","1000","0.0132320639373","1","undefined","1","0","92","92","92","0","92","92","92","NA","92","92","0","92","NA","92","92","0","92","NA","92","NA","92","0","0","92","92","0","92","92","93","/","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","92","92","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","566","28859","NA","NA","NA","150579","566","2","legacy","1024","2","48000","-16","BA_m21","137","odd","CW_S","BOLDNESS","2558","517242","514134","515734","153148","424017","NA","NA","NA","515725","514631","NA","513634","NA","513623","515725","2569","517443","NA","NA","514734","2558","2558","515125","513623","2558","514734","517443","morph21_Oliver/Morris","81","67809","93","yes","1280","41"
"350","87.2340425532","87.2340425532","729.978723404","729.978723404","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","63003","1000","0.0158722600511","1","undefined","1","0","93","93","93","0","93","93","93","NA","93","93","0","93","NA","93","93","0","93","NA","93","NA","93","0","0","93","93","0","93","93","94","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","93","93","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","809","28859","NA","NA","NA","150579","809","2","legacy","1024","2","48000","-16","BA_m21","137","odd","NW_S_SIMP","ACREMENT","2558","520267","518667","515734","153148","424017","NA","NA","NA","520257","519164","NA","518167","NA","518156","520257","2569","520618","NA","NA","519267","2558","2558","519659","518156","2558","519267","520618","morph21_Oliver/Morris","82","68618","94","yes","1280","16"
"300","87.3684210526","87.3684210526","732.147368421","732.147368421","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","65106","1000","0.0153595674746","1","undefined","1","0","94","94","94","0","94","94","94","NA","94","94","0","94","NA","94","94","0","94","NA","94","NA","94","0","0","94","94","0","94","94","95","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","94","94","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","936","28859","NA","NA","NA","150579","936","2","legacy","1024","2","48000","-16","BA_m21","137","odd","FILL_NW","HEEM","2558","523484","521884","515734","153148","424017","NA","NA","NA","523475","522381","NA","521384","NA","521373","523475","2569","523784","NA","NA","522484","2558","2558","522876","521373","2558","522484","523784","morph21_Oliver/Morris","83","69554","95","yes","1280","27"
"350","87.5","87.5","732.822916667","732.822916667","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","69877","1000","0.014310860512","1","undefined","1","0","95","95","95","0","95","95","95","NA","95","95","0","95","NA","95","95","0","95","NA","95","NA","95","0","0","95","95","0","95","95","96","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","95","95","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","797","28859","NA","NA","NA","150579","797","2","legacy","1024","2","48000","-16","BA_m21","137","odd","NW_S_SIMP","BASKORY","2558","528069","524977","526560","153148","424017","NA","NA","NA","526551","525474","NA","524476","NA","524471","526551","2569","528419","NA","NA","525560","2558","2558","525952","524471","2558","525560","528419","morph21_Oliver/Morris","84","70351","96","yes","1280","10"
"400","87.6288659794","87.6288659794","733.381443299","733.381443299","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","66238","1000","0.015097074187","1","undefined","1","0","96","96","96","0","96","96","96","NA","96","96","0","96","NA","96","96","0","96","NA","96","NA","96","0","0","96","96","0","96","96","97","/","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","96","96","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","787","28859","NA","NA","NA","150579","787","2","legacy","1024","2","48000","-16","BA_m21","137","odd","CW_S","AVOIDABLE","2558","531169","529585","526560","153148","424017","NA","NA","NA","531164","530083","NA","529086","NA","529074","531164","2569","531569","NA","NA","530169","2558","2558","530569","529074","2558","530169","531569","morph21_Oliver/Morris","85","71138","97","yes","1280","2"
"350","87.7551020408","87.7551020408","732.316326531","732.316326531","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","75308","1000","0.0132788017209","1","undefined","1","0","97","97","97","0","97","97","97","NA","97","97","0","97","NA","97","97","0","97","NA","97","NA","97","0","0","97","97","0","97","97","98","/","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","97","97","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","629","28859","NA","NA","NA","150579","629","2","legacy","1024","2","48000","-16","BA_m21","137","odd","CW_L","EDITOR","2558","534327","532744","526560","153148","424017","NA","NA","NA","534319","533241","NA","532244","NA","532235","534319","2569","534677","NA","NA","533327","2558","2558","533719","532235","2558","533327","534677","morph21_Oliver/Morris","86","71767","98","yes","1280","45"
"200","87.8787878788","87.8787878788","734.323232323","734.323232323","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","65261","1000","0.0153230872956","1","undefined","1","0","98","98","98","0","98","98","98","NA","98","98","0","98","NA","98","98","0","98","NA","98","NA","98","0","0","98","98","0","98","98","99","/","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","98","98","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","931","28859","NA","NA","NA","150579","931","2","legacy","1024","2","48000","-16","BA_m21","137","odd","CW_S","CAMPAIGNER","2558","539061","535944","537553","153148","424017","NA","NA","NA","537548","536441","NA","535444","NA","535438","537548","2569","539261","NA","NA","536553","2558","2558","536952","535438","2558","536553","539261","morph21_Oliver/Morris","87","72698","99","yes","1280","15"
"200","88","88","734.46","734.46","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","66731","1000","0.0149855389549","1","undefined","1","0","99","99","99","0","99","99","99","NA","99","99","0","99","NA","99","99","0","99","NA","99","NA","99","0","0","99","99","0","99","99","100","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","99","99","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","748","28859","NA","NA","NA","150579","748","2","legacy","1024","2","48000","-16","BA_m21","137","odd","NW_S_COMP","DUMBIDY","2558","542129","540511","537553","153148","424017","NA","NA","NA","542120","541008","NA","540011","NA","540005","542120","2569","542329","NA","NA","541128","2558","2558","541519","540005","2558","541128","542329","morph21_Oliver/Morris","88","73446","100","yes","1280","12"
"300","88.1188118812","88.1188118812","732.346534653","732.346534653","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","76791","1000","0.0130223593911","1","undefined","1","0","100","100","100","0","100","100","100","NA","100","100","0","100","NA","100","100","0","100","NA","100","NA","100","0","0","100","100","0","100","100","101","/","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","100","100","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","521","28859","NA","NA","NA","150579","521","2","legacy","1024","2","48000","-16","BA_m21","137","odd","CW_S","GUILTY","2558","545179","543579","537553","153148","424017","NA","NA","NA","545170","544076","NA","543079","NA","543070","545170","2569","545479","NA","NA","544179","2558","2558","544570","543070","2558","544179","545479","morph21_Oliver/Morris","89","73967","101","yes","1280","34"
"200","88.2352941176","88.2352941176","731.166666667","731.166666667","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","69675","1000","0.0143523501973","1","undefined","1","0","101","101","101","0","101","101","101","NA","101","101","0","101","NA","101","101","0","101","NA","101","NA","101","0","0","101","101","0","101","101","102","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","101","101","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","612","28859","NA","NA","NA","150579","612","2","legacy","1024","2","48000","-16","BA_m21","137","odd","NW_L_COMP","GASFIL","2558","549804","546696","548296","153148","424017","NA","NA","NA","548291","547193","NA","546196","NA","546188","548291","2569","550004","NA","NA","547296","2558","2558","547696","546188","2558","547296","550004","morph21_Oliver/Morris","90","74579","102","yes","1280","6"
"250","88.3495145631","88.3495145631","732.533980583","732.533980583","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","62324","1000","0.016045183236","1","undefined","1","0","102","102","102","0","102","102","102","NA","102","102","0","102","NA","102","102","0","102","NA","102","NA","102","0","0","102","102","0","102","102","103","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","102","102","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","872","28859","NA","NA","NA","150579","872","2","legacy","1024","2","48000","-16","BA_m21","137","odd","NW_L_COMP","TRIPADY","2558","552796","551196","548296","153148","424017","NA","NA","NA","552790","551693","NA","550696","NA","550692","552790","2569","553046","NA","NA","551796","2558","2558","552188","550692","2558","551796","553046","morph21_Oliver/Morris","91","75451","103","yes","1280","2"
"200","88.4615384615","88.4615384615","730.490384615","730.490384615","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","71818","1000","0.0139240858838","1","undefined","1","0","103","103","103","0","103","103","103","NA","103","103","0","103","NA","103","103","0","103","NA","103","NA","103","0","0","103","103","0","103","103","104","/","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","103","103","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","520","28859","NA","NA","NA","150579","520","2","legacy","1024","2","48000","-16","BA_m21","137","odd","FILL_W","TAX","2558","555796","554213","548296","153148","424017","NA","NA","NA","555786","554710","NA","553713","NA","553709","555786","2569","555996","NA","NA","554796","2558","2558","555188","553709","2558","554796","555996","morph21_Oliver/Morris","92","75971","104","yes","1280","45"
"200","88.5714285714","88.5714285714","729.2","729.2","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","58503","1000","0.0170931405227","1","undefined","1","0","104","104","104","0","104","104","104","NA","104","104","0","104","NA","104","104","0","104","NA","104","NA","104","0","0","104","104","0","104","104","105","z","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","104","104","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","595","28859","NA","NA","NA","150579","595","2","legacy","1024","2","48000","-16","BA_m21","137","odd","FILL_NW","CINDS","2558","560231","557138","558721","153148","424017","NA","NA","NA","558713","557635","NA","556638","NA","556633","558713","2569","560431","NA","NA","557721","2558","2558","558113","556633","2558","557721","560431","morph21_Oliver/Morris","93","76566","105","yes","1280","6"
"250","88.679245283","88.679245283","731.349056604","731.349056604","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","64976","1000","0.0153902979562","1","undefined","1","0","105","105","105","0","105","105","105","NA","105","105","0","105","NA","105","105","0","105","NA","105","NA","105","0","0","105","105","0","105","105","106","/","09/27/18 16:15:21","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","105","105","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-137.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","957","28859","NA","NA","NA","150579","957","2","legacy","1024","2","48000","-16","BA_m21","137","odd","FILL_W","PACK","2558","563247","561647","558721","153148","424017","NA","NA","NA","563240","562144","NA","561147","NA","561140","563240","2569","563497","NA","NA","562247","2558","2558","562639","561140","2558","562247","563497","morph21_Oliver/Morris","94","77523","106","yes","1280","41"
