"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_AB_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_AB_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"300","36.0465116279","36.0465116279","901.441860465","901.441860465","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","59853","1000","0.0167076002874","1","undefined","1","0","85","85","85","0","85","85","85","NA","85","85","0","85","NA","85","85","0","85","NA","85","NA","85","0","0","85","85","0","85","85","86","/","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","85","85","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","/","z","NA","NA","NA","space","/","843","0","NA","NA","NA","126984","843","2","legacy","1024","2","48000","-16","AB_m21","141","odd","CW_S","DESTROYER","2353","443050","441466","435066","129357","404288","NA","NA","NA","443042","441963","NA","440966","NA","440955","443042","2372","443350","NA","NA","442050","2353","2353","442441","440955","2353","442050","443350","morph21_Oliver/Morris","31","77524","86","yes","1280","14"
"200","36.7816091954","36.7816091954","899.781609195","899.781609195","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","61491","1000","0.0162625424859","1","undefined","1","0","86","86","86","0","86","86","86","NA","86","86","0","86","NA","86","86","0","86","NA","86","NA","86","0","0","86","86","0","86","86","87","/","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","86","86","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","/","z","NA","NA","NA","space","/","757","0","NA","NA","NA","126984","757","2","legacy","1024","2","48000","-16","AB_m21","141","odd","CW_L","BOOTLESS","2353","447709","444601","446201","129357","404288","NA","NA","NA","446196","445098","NA","444101","NA","444092","446196","2372","447909","NA","NA","445201","2353","2353","445601","444092","2353","445201","447909","morph21_Oliver/Morris","32","78281","87","yes","1280","32"
"400","37.5","37.5","899.159090909","899.159090909","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","59656","1000","0.0167627732332","1","undefined","1","0","87","87","87","0","87","87","87","NA","87","87","0","87","NA","87","87","0","87","NA","87","NA","87","0","0","87","87","0","87","87","88","/","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","87","87","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","/","z","NA","NA","NA","space","/","845","0","NA","NA","NA","126984","845","2","legacy","1024","2","48000","-16","AB_m21","141","odd","FILL_W","DRUNK","2353","450768","449134","446201","129357","404288","NA","NA","NA","450765","449631","NA","448634","NA","448627","450765","2372","451168","NA","NA","449776","2353","2353","450168","448627","2353","449776","451168","morph21_Oliver/Morris","33","79126","88","yes","1280","19"
"350","37.0786516854","37.0786516854","900.191011236","900.191011236","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","58412","1000","0.0171197699103","0","undefined","0","0","88","88","88","0","88","88","88","NA","88","88","0","88","NA","88","88","0","88","NA","88","NA","88","0","0","88","88","0","88","88","89","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","88","88","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","None","z","NA","NA","NA","space","None","991","0","NA","NA","NA","126984","991","2","legacy","1024","2","48000","-16","AB_m21","141","odd","NW_S_SIMP","ACREMANT","2353","454126","452501","446201","129357","404288","NA","NA","NA","450765","452998","NA","452001","NA","451996","454117","2372","454476","NA","NA","453126","2353","2353","453518","451996","2353","453126","454476","morph21_Oliver/Morris","33","80117","89","yes","1280","16"
"350","37.7777777778","37.7777777778","899.544444444","899.544444444","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","62240","1000","0.0160668380463","1","undefined","1","0","89","89","89","0","89","89","89","NA","89","89","0","89","NA","89","89","0","89","NA","89","NA","89","0","0","89","89","0","89","89","90","/","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","89","89","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","/","z","NA","NA","NA","space","/","842","0","NA","NA","NA","126984","842","2","legacy","1024","2","48000","-16","AB_m21","141","odd","CW_S","STRANGENESS","2353","458960","455826","457451","129357","404288","NA","NA","NA","457445","456323","NA","455326","NA","455319","457445","2372","459310","NA","NA","456451","2353","2353","456843","455319","2353","456451","459310","morph21_Oliver/Morris","34","80959","90","yes","1280","46"
"350","38.4615384615","38.4615384615","897.901098901","897.901098901","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","69269","1000","0.0144364723036","1","undefined","1","0","90","90","90","0","90","90","90","NA","90","90","0","90","NA","90","90","0","90","NA","90","NA","90","0","0","90","90","0","90","90","91","/","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","90","90","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","/","z","NA","NA","NA","space","/","750","0","NA","NA","NA","126984","750","2","legacy","1024","2","48000","-16","AB_m21","141","odd","CW_S","BOSSY","2353","462177","460568","457451","129357","404288","NA","NA","NA","462171","461065","NA","460068","NA","460059","462171","2372","462528","NA","NA","461176","2353","2353","461569","460059","2353","461176","462528","morph21_Oliver/Morris","35","81709","91","yes","1280","49"
"200","39.1304347826","39.1304347826","894","894","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","70518","1000","0.0141807765393","1","undefined","1","0","91","91","91","0","91","91","91","NA","91","91","0","91","NA","91","91","0","91","NA","91","NA","91","0","0","91","91","0","91","91","92","/","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","91","91","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","/","z","NA","NA","NA","space","/","539","0","NA","NA","NA","126984","539","2","legacy","1024","2","48000","-16","AB_m21","141","odd","CW_S","LISTENER","2353","465403","463769","457451","129357","404288","NA","NA","NA","465397","464266","NA","463269","NA","463262","465397","2372","465603","NA","NA","464403","2353","2353","464794","463262","2353","464403","465603","morph21_Oliver/Morris","36","82248","92","yes","1280","18"
"300","39.7849462366","39.7849462366","892.47311828","892.47311828","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","61092","1000","0.0163687553198","1","undefined","1","0","92","92","92","0","92","92","92","NA","92","92","0","92","NA","92","92","0","92","NA","92","NA","92","0","0","92","92","0","92","92","93","/","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","92","92","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","/","z","NA","NA","NA","space","/","752","0","NA","NA","NA","126984","752","2","legacy","1024","2","48000","-16","AB_m21","141","odd","FILL_W","SICK","2353","469961","466861","468453","129357","404288","NA","NA","NA","468447","467358","NA","466361","NA","466351","468447","2372","470261","NA","NA","467453","2353","2353","467844","466351","2353","467453","470261","morph21_Oliver/Morris","37","83000","93","yes","1280","36"
"250","40.4255319149","40.4255319149","888.425531915","888.425531915","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","76698","1000","0.0130381496258","1","undefined","1","0","93","93","93","0","93","93","93","NA","93","93","0","93","NA","93","93","0","93","NA","93","NA","93","0","0","93","93","0","93","93","94","/","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","93","93","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","/","z","NA","NA","NA","space","/","512","0","NA","NA","NA","126984","512","2","legacy","1024","2","48000","-16","AB_m21","141","odd","FILL_W","SOFT","2353","473253","471636","468453","129357","404288","NA","NA","NA","473243","472133","NA","471136","NA","471127","473243","2372","473503","NA","NA","472253","2353","2353","472645","471127","2353","472253","473503","morph21_Oliver/Morris","38","83512","94","yes","1280","43"
"300","41.0526315789","41.0526315789","885.347368421","885.347368421","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","70791","1000","0.0141260894747","1","undefined","1","0","94","94","94","0","94","94","94","NA","94","94","0","94","NA","94","94","0","94","NA","94","NA","94","0","0","94","94","0","94","94","95","/","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","94","94","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","/","z","NA","NA","NA","space","/","596","0","NA","NA","NA","126984","596","2","legacy","1024","2","48000","-16","AB_m21","141","odd","CW_L","DOUBTFUL","2353","476545","474953","468453","129357","404288","NA","NA","NA","476540","475450","NA","474453","NA","474446","476540","2372","476845","NA","NA","475545","2353","2353","475945","474446","2353","475545","476845","morph21_Oliver/Morris","39","84108","95","yes","1280","21"
"400","40.625","40.625","886.489583333","886.489583333","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","54875","1000","0.0182232346241","0","undefined","0","0","95","95","95","0","95","95","95","NA","95","95","0","95","NA","95","95","0","95","NA","95","NA","95","0","0","95","95","0","95","95","96","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","95","95","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","None","z","NA","NA","NA","space","None","995","0","NA","NA","NA","126984","995","2","legacy","1024","2","48000","-16","AB_m21","141","odd","NW_S_SIMP","URNILT","2353","481263","478170","479754","129357","404288","NA","NA","NA","476540","478667","NA","477670","NA","477660","479748","2372","481663","NA","NA","478753","2353","2353","479146","477660","2353","478753","481663","morph21_Oliver/Morris","39","85103","96","yes","1280","5"
"250","41.2371134021","41.2371134021","883.030927835","883.030927835","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","74252","1000","0.013467650703","1","undefined","1","0","96","96","96","0","96","96","96","NA","96","96","0","96","NA","96","96","0","96","NA","96","NA","96","0","0","96","96","0","96","96","97","/","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","96","96","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","/","z","NA","NA","NA","space","/","551","0","NA","NA","NA","126984","551","2","legacy","1024","2","48000","-16","AB_m21","141","odd","FILL_W","SMOKE","2353","484446","482871","479754","129357","404288","NA","NA","NA","484443","483368","NA","482371","NA","482360","484443","2372","484696","NA","NA","483454","2353","2353","483846","482360","2353","483454","484696","morph21_Oliver/Morris","40","85654","97","yes","1280","50"
"250","40.8163265306","40.8163265306","884.112244898","884.112244898","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","57385","1000","0.0174261566611","0","undefined","0","0","97","97","97","0","97","97","97","NA","97","97","0","97","NA","97","97","0","97","NA","97","NA","97","0","0","97","97","0","97","97","98","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","97","97","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","None","z","NA","NA","NA","space","None","989","0","NA","NA","NA","126984","989","2","legacy","1024","2","48000","-16","AB_m21","141","odd","NW_L_SIMP","BEARILT","2353","487563","485954","479754","129357","404288","NA","NA","NA","484443","486452","NA","485454","NA","485446","487553","2372","487813","NA","NA","486563","2353","2353","486955","485446","2353","486563","487813","morph21_Oliver/Morris","40","86643","98","yes","1280","25"
"250","40.404040404","40.404040404","885.171717172","885.171717172","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","54083","1000","0.0184900985522","0","undefined","0","0","98","98","98","0","98","98","98","NA","98","98","0","98","NA","98","98","0","98","NA","98","NA","98","0","0","98","98","0","98","98","99","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","98","98","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","None","z","NA","NA","NA","space","None","989","0","NA","NA","NA","126984","989","2","legacy","1024","2","48000","-16","AB_m21","141","odd","FILL_NW","PIFTH","2353","492288","489146","490780","129357","404288","NA","NA","NA","484443","489643","NA","488646","NA","488636","490770","2372","492538","NA","NA","489780","2353","2353","490171","488635","2353","489780","492538","morph21_Oliver/Morris","40","87632","99","yes","1280","36"
"400","40","40","886.22","886.22","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","58242","1000","0.0171697400501","0","undefined","0","0","99","99","99","0","99","99","99","NA","99","99","0","99","NA","99","99","0","99","NA","99","NA","99","0","0","99","99","0","99","99","100","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","99","99","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","None","z","NA","NA","NA","space","None","990","0","NA","NA","NA","126984","990","2","legacy","1024","2","48000","-16","AB_m21","141","odd","NW_L_COMP","ANGELISH","2353","495472","493863","490780","129357","404288","NA","NA","NA","484443","494360","NA","493363","NA","493354","495463","2372","495872","NA","NA","494472","2353","2353","494863","493354","2353","494471","495872","morph21_Oliver/Morris","40","88622","100","yes","1280","7"
"250","39.603960396","39.603960396","887.306930693","887.306930693","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","59792","1000","0.0167246454375","0","undefined","0","0","100","100","100","0","100","100","100","NA","100","100","0","100","NA","100","100","0","100","NA","100","NA","100","0","0","100","100","0","100","100","101","z","10/17/18 16:18:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","100","100","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-141.csv","xpyriment","Jazzy James","3.1.4","0","None","z","NA","NA","NA","space","None","996","0","NA","NA","NA","126984","996","2","legacy","1024","2","48000","-16","AB_m21","141","odd","NW_L_SIMP"," DRESSODY","2353","498789","497181","490780","129357","404288","NA","NA","NA","484443","497678","NA","496681","NA","496677","498785","2372","499039","NA","NA","497789","2353","2353","498189","496677","2353","497789","499039","morph21_Oliver/Morris","40","89618","101","yes","1280","21"
