"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"400","87.037037037","87.037037037","648.601851852","648.601851852","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","72385","1000","0.0138150169234","1","undefined","1","0","107","107","107","0","107","107","107","NA","107","107","0","107","NA","107","107","0","107","NA","107","NA","107","0","0","107","107","0","107","107","108","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","107","107","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","660","4362","NA","NA","NA","74362","660","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_L_COMP","COLDIDY","1621","466752","463668","465243","75999","343948","NA","NA","NA","465238","464166","NA","463168","NA","463161","465238","1637","467152","NA","NA","464243","1621","1621","464635","463161","1621","464243","467152","morph21_Oliver/Morris","94","70049","108","yes","1280","10"
"200","87.1559633028","87.1559633028","647.568807339","647.568807339","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","74098","1000","0.013495640908","1","undefined","1","0","108","108","108","0","108","108","108","NA","108","108","0","108","NA","108","108","0","108","NA","108","NA","108","0","0","108","108","0","108","108","109","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","108","108","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","536","4362","NA","NA","NA","74362","536","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_S_COMP","MELTANGE","1621","469935","468360","465243","75999","343948","NA","NA","NA","469928","468857","NA","467860","NA","467852","469928","1637","470135","NA","NA","468935","1621","1621","469327","467852","1621","468935","470135","morph21_Oliver/Morris","95","70585","109","yes","1280","1"
"400","87.2727272727","87.2727272727","646.7","646.7","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","73763","1000","0.0135569323374","1","undefined","1","0","109","109","109","0","109","109","109","NA","109","109","0","109","NA","109","109","0","109","NA","109","NA","109","0","0","109","109","0","109","109","110","/","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","109","109","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","552","4362","NA","NA","NA","74362","552","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_S","ALLOWANCE","1621","472911","471328","465243","75999","343948","NA","NA","NA","472902","471825","NA","470827","NA","470818","472902","1637","473311","NA","NA","471911","1621","1621","472303","470817","1621","471911","473311","morph21_Oliver/Morris","96","71137","110","yes","1280","5"
"350","87.3873873874","87.3873873874","646.369369369","646.369369369","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","66266","1000","0.0150906950774","1","undefined","1","0","110","110","110","0","110","110","110","NA","110","110","0","110","NA","110","110","0","110","NA","110","NA","110","0","0","110","110","0","110","110","111","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","110","110","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","610","4362","NA","NA","NA","74362","610","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_L_COMP","AGREELA","1621","477562","474478","476053","75999","343948","NA","NA","NA","476044","474975","NA","473978","NA","473969","476044","1637","477912","NA","NA","475053","1621","1621","475445","473969","1621","475053","477912","morph21_Oliver/Morris","97","71747","111","yes","1280","24"
"300","87.5","87.5","646.026785714","646.026785714","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","74140","1000","0.0134879956838","1","undefined","1","0","111","111","111","0","111","111","111","NA","111","111","0","111","NA","111","111","0","111","NA","111","NA","111","0","0","111","111","0","111","111","112","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","111","111","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","608","4362","NA","NA","NA","74362","608","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_L_SIMP","PRAYANCE","1621","480695","479112","476053","75999","343948","NA","NA","NA","480689","479609","NA","478612","NA","478606","480689","1637","480995","NA","NA","479695","1621","1621","480087","478606","1621","479695","480995","morph21_Oliver/Morris","98","72355","112","yes","1280","1"
"350","87.610619469","87.610619469","645.097345133","645.097345133","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","75847","1000","0.0131844370905","1","undefined","1","0","112","112","112","0","112","112","112","NA","112","112","0","112","NA","112","112","0","112","NA","112","NA","112","0","0","112","112","0","112","112","113","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","112","112","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","541","4362","NA","NA","NA","74362","541","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_NW","DARF","1621","483770","482187","476053","75999","343948","NA","NA","NA","483763","482684","NA","481687","NA","481680","483763","1637","484120","NA","NA","482770","1621","1621","483162","481680","1621","482770","484120","morph21_Oliver/Morris","99","72896","113","yes","1280","10"
"350","87.7192982456","87.7192982456","643","643","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","83092","1000","0.0120348529341","1","undefined","1","0","113","113","113","0","113","113","113","NA","113","113","0","113","NA","113","113","0","113","NA","113","NA","113","0","0","113","113","0","113","113","114","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","113","113","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","406","4362","NA","NA","NA","74362","406","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_L_SIMP","HABITIC","1621","488438","485320","486929","75999","343948","NA","NA","NA","486923","485818","NA","484820","NA","484810","486923","1637","488788","NA","NA","485929","1621","1621","486320","484810","1621","485929","488788","morph21_Oliver/Morris","100","73302","114","yes","1280","7"
"250","87.8260869565","87.8260869565","642.791304348","642.791304348","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","72225","1000","0.0138456213223","1","undefined","1","0","114","114","114","0","114","114","114","NA","114","114","0","114","NA","114","114","0","114","NA","114","NA","114","0","0","114","114","0","114","114","115","/","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","114","114","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","619","4362","NA","NA","NA","74362","619","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_W","TASTE","1621","491572","489980","486929","75999","343948","NA","NA","NA","491564","490477","NA","489480","NA","489470","491564","1637","491822","NA","NA","490572","1621","1621","490963","489470","1621","490572","491822","morph21_Oliver/Morris","101","73921","115","yes","1280","34"
"350","87.0689655172","87.0689655172","641.965517241","641.965517241","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","72763","1000","0.0137432486291","0","undefined","0","0","115","115","115","0","115","115","115","NA","115","115","0","115","NA","115","115","0","115","NA","115","NA","115","0","0","115","115","0","115","115","116","/","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","115","115","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","547","4362","NA","NA","NA","74362","547","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_W","BRISK","1621","494572","492980","486929","75999","343948","NA","NA","NA","491564","493477","NA","492480","NA","492476","494567","1637","494922","NA","NA","493572","1621","1621","493972","492476","1621","493572","494922","morph21_Oliver/Morris","101","74468","116","yes","1280","8"
"200","87.1794871795","87.1794871795","641.042735043","641.042735043","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","75898","1000","0.0131755777491","1","undefined","1","0","116","116","116","0","116","116","116","NA","116","116","0","116","NA","116","116","0","116","NA","116","NA","116","0","0","116","116","0","116","116","117","/","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","116","116","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","534","4362","NA","NA","NA","74362","534","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_L","SAILOR","1621","499197","496114","497689","75999","343948","NA","NA","NA","497686","496611","NA","495613","NA","495605","497686","1637","499397","NA","NA","496697","1621","1621","497089","495605","1621","496697","499397","morph21_Oliver/Morris","102","75002","117","yes","1280","43"
"250","87.2881355932","87.2881355932","640.381355932","640.381355932","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","76595","1000","0.0130556824858","1","undefined","1","0","117","117","117","0","117","117","117","NA","117","117","0","117","NA","117","117","0","117","NA","117","NA","117","0","0","117","117","0","117","117","118","/","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","117","117","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","563","4362","NA","NA","NA","74362","563","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_W","SOUGHT","1621","502172","500605","497689","75999","343948","NA","NA","NA","502166","501103","NA","500105","NA","500097","502166","1637","502422","NA","NA","501172","1621","1621","501564","500097","1621","501172","502422","morph21_Oliver/Morris","103","75565","118","yes","1280","40"
"200","87.3949579832","87.3949579832","639.504201681","639.504201681","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","63919","1000","0.0156448004506","1","undefined","1","0","118","118","118","0","118","118","118","NA","118","118","0","118","NA","118","118","0","118","NA","118","NA","118","0","0","118","118","0","118","118","119","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","118","118","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","536","4362","NA","NA","NA","74362","536","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_NW","DARM","1621","505247","503639","497689","75999","343948","NA","NA","NA","505239","504136","NA","503139","NA","503132","505239","1637","505447","NA","NA","504247","1621","1621","504639","503132","1621","504247","505447","morph21_Oliver/Morris","104","76101","119","yes","1280","11"
"250","87.5","87.5","638.516666667","638.516666667","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","77284","1000","0.0129392888567","1","undefined","1","0","119","119","119","0","119","119","119","NA","119","119","0","119","NA","119","119","0","119","NA","119","NA","119","0","0","119","119","0","119","119","120","/","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","119","119","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","521","4362","NA","NA","NA","74362","521","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_L","FLEXIBLE","1621","509698","506623","508190","75999","343948","NA","NA","NA","508184","507120","NA","506123","NA","506118","508184","1637","509949","NA","NA","507190","1621","1621","507582","506118","1621","507190","509949","morph21_Oliver/Morris","105","76622","120","yes","1280","22"
"300","87.6033057851","87.6033057851","637.628099174","637.628099174","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","74564","1000","0.0134112976772","1","undefined","1","0","120","120","120","0","120","120","120","NA","120","120","0","120","NA","120","120","0","120","NA","120","NA","120","0","0","120","120","0","120","120","121","/","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","120","120","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","531","4362","NA","NA","NA","74362","531","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_W","BLUNT","1621","512740","511140","508190","75999","343948","NA","NA","NA","512737","511637","NA","510640","NA","510630","512737","1637","513040","NA","NA","511748","1621","1621","512140","510630","1621","511748","513040","morph21_Oliver/Morris","106","77153","121","yes","1280","4"
"350","87.7049180328","87.7049180328","636.778688525","636.778688525","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","72559","1000","0.013781887843","1","undefined","1","0","121","121","121","0","121","121","121","NA","121","121","0","121","NA","121","121","0","121","NA","121","NA","121","0","0","121","121","0","121","121","122","/","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","121","121","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","534","4362","NA","NA","NA","74362","534","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_S","STRANGENESS","1621","515865","514274","508190","75999","343948","NA","NA","NA","515856","514771","NA","513774","NA","513771","515856","1637","516215","NA","NA","514865","1621","1621","515257","513771","1621","514865","516215","morph21_Oliver/Morris","107","77687","122","yes","1280","46"
"400","87.8048780488","87.8048780488","636.739837398","636.739837398","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","74156","1000","0.0134850854954","1","undefined","1","0","122","122","122","0","122","122","122","NA","122","122","0","122","NA","122","122","0","122","NA","122","NA","122","0","0","122","122","0","122","122","123","z","10/24/18 16:30:48","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","122","122","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144-2.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","632","4362","NA","NA","NA","74362","632","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_NW","HEND","1621","520507","517415","518999","75999","343948","NA","NA","NA","518995","517913","NA","516915","NA","516910","518995","1637","520907","NA","NA","517999","1621","1621","518399","516910","1621","517999","520907","morph21_Oliver/Morris","108","78319","123","yes","1280","28"
