"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"200","60.4651162791","60.4651162791","723.80620155","723.80620155","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","60253","1000","0.0165966839825","0","undefined","0","0","128","128","128","0","128","128","128","NA","128","128","0","128","NA","128","128","0","128","NA","128","NA","128","0","0","128","128","0","128","128","129","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","128","128","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_W","LEGAL","2589","630990","627883","629489","152451","426017","NA","NA","NA","502234","628380","NA","627384","NA","627382","629488","2609","631190","NA","NA","628488","2589","2589","628882","627382","2589","628488","631190","morph21_Oliver/Morris","78","93371","129","yes","1280","35"
"300","60","60","725.915384615","725.915384615","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","59701","1000","0.0167501381886","0","undefined","0","0","129","129","129","0","129","129","129","NA","129","129","0","129","NA","129","129","0","129","NA","129","NA","129","0","0","129","129","0","129","129","130","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","129","129","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_S_SIMP","TILTARY","2589","634114","632531","629489","152451","426017","NA","NA","NA","502234","633028","NA","632032","NA","632030","634101","2609","634414","NA","NA","633102","2589","2589","633495","632030","2589","633102","634414","morph21_Oliver/Morris","78","94369","130","yes","1280","17"
"200","59.5419847328","59.5419847328","728","728","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","63363","1000","0.0157820810252","0","undefined","0","0","130","130","130","0","130","130","130","NA","130","130","0","130","NA","130","130","0","130","NA","130","NA","130","0","0","130","130","0","130","130","131","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","130","130","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","999","7481","NA","NA","NA","149841","999","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_S","AMUSEMENT","2589","637210","635628","629489","152451","426017","NA","NA","NA","502234","636126","NA","635131","NA","635128","637209","2609","637410","NA","NA","636209","2589","2589","636603","635128","2589","636209","637410","morph21_Oliver/Morris","78","95368","131","yes","1280","38"
"300","59.0909090909","59.0909090909","730.045454545","730.045454545","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","64169","1000","0.015583848899","0","undefined","0","0","131","131","131","0","131","131","131","NA","131","131","0","131","NA","131","131","0","131","NA","131","NA","131","0","0","131","131","0","131","131","132","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","131","131","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_S","ATTACKER","2589","641657","638584","640156","152451","426017","NA","NA","NA","502234","639081","NA","638085","NA","638083","640156","2609","641957","NA","NA","639157","2589","2589","639550","638083","2589","639157","641957","morph21_Oliver/Morris","78","96366","132","yes","1280","20"
"350","58.6466165414","58.6466165414","732.060150376","732.060150376","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","63630","1000","0.0157158573","0","undefined","0","0","132","132","132","0","132","132","132","NA","132","132","0","132","NA","132","132","0","132","NA","132","NA","132","0","0","132","132","0","132","132","133","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","132","132","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_S_COMP","EJECTENGE","2589","644710","643140","640156","152451","426017","NA","NA","NA","502234","643638","NA","642643","NA","642642","644710","2609","645060","NA","NA","643711","2589","2589","644105","642642","2589","643711","645060","morph21_Oliver/Morris","78","97364","133","yes","1280","20"
"350","58.2089552239","58.2089552239","734.052238806","734.052238806","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","64692","1000","0.0154578618685","0","undefined","0","0","133","133","133","0","133","133","133","NA","133","133","0","133","NA","133","133","0","133","NA","133","NA","133","0","0","133","133","0","133","133","134","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","133","133","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","999","7481","NA","NA","NA","149841","999","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_S","SINGER","2589","647810","646247","640156","152451","426017","NA","NA","NA","502234","646744","NA","645749","NA","645748","647809","2609","648160","NA","NA","646809","2589","2589","647203","645748","2589","646809","648160","morph21_Oliver/Morris","78","98363","134","yes","1280","17"
"250","57.7777777778","57.7777777778","736.007407407","736.007407407","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","61348","1000","0.0163004498924","0","undefined","0","0","134","134","134","0","134","134","134","NA","134","134","0","134","NA","134","134","0","134","NA","134","NA","134","0","0","134","134","0","134","134","135","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","134","134","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_S_COMP","LIDADY","2589","652442","649349","650941","152451","426017","NA","NA","NA","502234","649846","NA","648850","NA","648848","650940","2609","652692","NA","NA","649941","2589","2589","650334","648848","2589","649941","652692","morph21_Oliver/Morris","78","99361","135","yes","1280","3"
"250","57.3529411765","57.3529411765","737.933823529","737.933823529","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","64128","1000","0.0155938123752","0","undefined","0","0","135","135","135","0","135","135","135","NA","135","135","0","135","NA","135","135","0","135","NA","135","NA","135","0","0","135","135","0","135","135","136","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","135","135","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_W","WEAVE","2589","655468","653885","650941","152451","426017","NA","NA","NA","502234","654382","NA","653387","NA","653386","655467","2609","655718","NA","NA","654468","2589","2589","654861","653386","2589","654468","655718","morph21_Oliver/Morris","78","100359","136","yes","1280","12"
"250","56.9343065693","56.9343065693","739.839416058","739.839416058","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","62580","1000","0.0159795461809","0","undefined","0","0","136","136","136","0","136","136","136","NA","136","136","0","136","NA","136","136","0","136","NA","136","NA","136","0","0","136","136","0","136","136","137","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","136","136","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","999","7481","NA","NA","NA","149841","999","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_L","DANCER","2589","658444","656874","650941","152451","426017","NA","NA","NA","502234","657371","NA","656375","NA","656374","658443","2609","658694","NA","NA","657443","2589","2589","657837","656373","2589","657443","658694","morph21_Oliver/Morris","78","101358","137","yes","1280","11"
"300","56.5217391304","56.5217391304","741.710144928","741.710144928","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","61681","1000","0.0162124479175","0","undefined","0","0","137","137","137","0","137","137","137","NA","137","137","0","137","NA","137","137","0","137","NA","137","NA","137","0","0","137","137","0","137","137","138","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","137","137","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_L_SIMP","EARIST","2589","662956","659884","661455","152451","426017","NA","NA","NA","502234","660381","NA","659386","NA","659385","661455","2609","663256","NA","NA","660456","2589","2589","660850","659385","2589","660456","663256","morph21_Oliver/Morris","78","102356","138","yes","1280","12"
"200","56.1151079137","56.1151079137","743.561151079","743.561151079","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","62486","1000","0.016003584803","0","undefined","0","0","138","138","138","0","138","138","138","NA","138","138","0","138","NA","138","138","0","138","NA","138","NA","138","0","0","138","138","0","138","138","139","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","138","138","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","999","7481","NA","NA","NA","149841","999","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_NW","PORDS","2589","666038","664428","661455","152451","426017","NA","NA","NA","502234","664925","NA","663929","NA","663928","666038","2609","666238","NA","NA","665038","2589","2589","665432","663928","2589","665038","666238","morph21_Oliver/Morris","78","103355","139","yes","1280","39"
"300","55.7142857143","55.7142857143","745.378571429","745.378571429","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","62724","1000","0.0159428607869","0","undefined","0","0","139","139","139","0","139","139","139","NA","139","139","0","139","NA","139","139","0","139","NA","139","NA","139","0","0","139","139","0","139","139","140","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","139","139","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_L_COMP","SHEETEL","2589","668994","667420","661455","152451","426017","NA","NA","NA","502234","667917","NA","666921","NA","666919","668993","2609","669294","NA","NA","667994","2589","2589","668387","666919","2589","667994","669294","morph21_Oliver/Morris","78","104353","140","yes","1280","5"
"200","55.3191489362","55.3191489362","747.170212766","747.170212766","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","64171","1000","0.0155833632014","0","undefined","0","0","140","140","140","0","140","140","140","NA","140","140","0","140","NA","140","140","0","140","NA","140","NA","140","0","0","140","140","0","140","140","141","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","140","140","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_S_COMP","YANKODY","2589","673584","670506","672083","152451","426017","NA","NA","NA","502234","671003","NA","670009","NA","670008","672083","2609","673784","NA","NA","671084","2589","2589","671478","670008","2589","671084","673784","morph21_Oliver/Morris","78","105351","141","yes","1280","23"
"200","54.9295774648","54.9295774648","748.943661972","748.943661972","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","63918","1000","0.0156450452142","0","undefined","0","0","141","141","141","0","141","141","141","NA","141","141","0","141","NA","141","141","0","141","NA","141","NA","141","0","0","141","141","0","141","141","142","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","141","141","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","999","7481","NA","NA","NA","149841","999","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_NW","SMADE","2589","676540","674955","672083","152451","426017","NA","NA","NA","502234","675452","NA","674456","NA","674454","676540","2609","676740","NA","NA","675540","2589","2589","675934","674454","2589","675540","676740","morph21_Oliver/Morris","78","106350","142","yes","1280","42"
"200","54.5454545455","54.5454545455","750.685314685","750.685314685","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","62925","1000","0.0158919348431","0","undefined","0","0","142","142","142","0","142","142","142","NA","142","142","0","142","NA","142","142","0","142","NA","142","NA","142","0","0","142","142","0","142","142","143","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","142","142","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_NW","HESK","2589","679513","677924","672083","152451","426017","NA","NA","NA","502234","678421","NA","677426","NA","677423","679512","2609","679713","NA","NA","678511","2589","2589","678904","677423","2589","678511","679713","morph21_Oliver/Morris","78","107348","143","yes","1280","29"
"200","54.1666666667","54.1666666667","752.409722222","752.409722222","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","63462","1000","0.0157574611579","0","undefined","0","0","143","143","143","0","143","143","143","NA","143","143","0","143","NA","143","143","0","143","NA","143","NA","143","0","0","143","143","0","143","143","144","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","143","143","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","999","7481","NA","NA","NA","149841","999","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_S_COMP","DUMBIDY","2589","683925","680859","682424","152451","426017","NA","NA","NA","502234","681356","NA","680361","NA","680360","682424","2609","684125","NA","NA","681424","2589","2589","681818","680360","2589","681424","684125","morph21_Oliver/Morris","78","108347","144","yes","1280","12"
"300","53.7931034483","53.7931034483","754.103448276","754.103448276","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","63333","1000","0.0157895567871","0","undefined","0","0","144","144","144","0","144","144","144","NA","144","144","0","144","NA","144","144","0","144","NA","144","NA","144","0","0","144","144","0","144","144","145","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","144","144","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_S","BUYER","2589","686872","685293","682424","152451","426017","NA","NA","NA","502234","685790","NA","684794","NA","684792","686870","2609","687172","NA","NA","685870","2589","2589","686263","684792","2589","685870","687172","morph21_Oliver/Morris","78","109345","145","yes","1280","21"
"250","53.4246575342","53.4246575342","755.773972603","755.773972603","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","65142","1000","0.0153510791809","0","undefined","0","0","145","145","145","0","145","145","145","NA","145","145","0","145","NA","145","145","0","145","NA","145","NA","145","0","0","145","145","0","145","145","146","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","145","145","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_L_COMP","STIRANGE","2589","689933","688351","682424","152451","426017","NA","NA","NA","502234","688848","NA","687853","NA","687852","689932","2609","690183","NA","NA","688933","2589","2589","689327","687852","2589","688933","690183","morph21_Oliver/Morris","78","110343","146","yes","1280","1"
"400","53.0612244898","53.0612244898","757.428571429","757.428571429","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","63622","1000","0.0157178334538","0","undefined","0","0","146","146","146","0","146","146","146","NA","146","146","0","146","NA","146","146","0","146","NA","146","NA","146","0","0","146","146","0","146","146","147","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","146","146","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","999","7481","NA","NA","NA","149841","999","2","legacy","1024","2","48000","-16","BA_m21","144","even","NW_L_COMP","FLITENGE","2589","694442","691351","692941","152451","426017","NA","NA","NA","502234","691848","NA","690852","NA","690850","692941","2609","694842","NA","NA","691941","2589","2589","692335","690850","2589","691941","694842","morph21_Oliver/Morris","78","111342","147","yes","1280","3"
"200","52.7027027027","52.7027027027","759.054054054","759.054054054","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","62936","1000","0.0158891572391","0","undefined","0","0","147","147","147","0","147","147","147","NA","147","147","0","147","NA","147","147","0","147","NA","147","NA","147","0","0","147","147","0","147","147","148","/","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","147","147","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","CW_L","BONELESS","2589","697613","696018","692941","152451","426017","NA","NA","NA","502234","696515","NA","695519","NA","695517","697612","2609","697813","NA","NA","696613","2589","2589","697006","695517","2589","696613","697813","morph21_Oliver/Morris","78","112340","148","yes","1280","34"
"250","52.3489932886","52.3489932886","760.657718121","760.657718121","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","61749","1000","0.0161945942444","0","undefined","0","0","148","148","148","0","148","148","148","NA","148","148","0","148","NA","148","148","0","148","NA","148","NA","148","0","0","148","148","0","148","148","149","z","10/24/18 16:20:15","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","148","148","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-144.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","998","7481","NA","NA","NA","149841","998","2","legacy","1024","2","48000","-16","BA_m21","144","even","FILL_NW","PIFTH","2589","700584","698998","692941","152451","426017","NA","NA","NA","502234","699495","NA","698500","NA","698499","700583","2609","700834","NA","NA","699584","2589","2589","699978","698499","2589","699584","700834","morph21_Oliver/Morris","78","113338","149","yes","1280","36"
