"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_AB_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_AB_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"350","81.5789473684","81.5789473684","711.394736842","711.394736842","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","55447","1000","0.0180352408606","0","undefined","0","0","75","75","75","0","75","75","75","NA","75","75","0","75","NA","75","75","0","75","NA","75","NA","75","0","0","75","75","0","75","75","76","/","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","75","75","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","NA","NA","NA","space","None","992","21579","NA","NA","NA","238844","992","2","legacy","1024","2","48000","-16","AB_m21","176","even","CW_S","NEATLY","1974","534071","532404","507918","240827","509735","NA","NA","NA","507909","532901","NA","531904","NA","531900","534063","1983","534421","NA","NA","533071","1974","1974","533462","531900","1974","533071","534421","morph21_Oliver/Morris","62","54066","76","yes","1280","33"
"400","81.8181818182","81.8181818182","711.662337662","711.662337662","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","63157","1000","0.0158335576421","1","undefined","1","0","76","76","76","0","76","76","76","NA","76","76","0","76","NA","76","76","0","76","NA","76","NA","76","0","0","76","76","0","76","76","77","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","76","76","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","732","21579","NA","NA","NA","238844","732","2","legacy","1024","2","48000","-16","AB_m21","176","even","FILL_NW","VELT","1974","537255","535605","507918","240827","509735","NA","NA","NA","537251","536102","NA","535105","NA","535099","537251","1983","537655","NA","NA","536255","1974","1974","536655","535099","1974","536255","537655","morph21_Oliver/Morris","63","54798","77","yes","1280","46"
"300","82.0512820513","82.0512820513","710.717948718","710.717948718","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","68371","1000","0.0146260841585","1","undefined","1","0","77","77","77","0","77","77","77","NA","77","77","0","77","NA","77","77","0","77","NA","77","NA","77","0","0","77","77","0","77","77","78","/","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","77","77","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","638","21579","NA","NA","NA","238844","638","2","legacy","1024","2","48000","-16","AB_m21","176","even","CW_S","DETECTABLE","1974","541905","538738","540397","240827","509735","NA","NA","NA","540386","539236","NA","538239","NA","538233","540386","1983","542205","NA","NA","539397","1974","1974","539788","538233","1974","539397","542205","morph21_Oliver/Morris","64","55436","78","yes","1280","1"
"300","82.2784810127","82.2784810127","709.240506329","709.240506329","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","69738","1000","0.0143393845536","1","undefined","1","0","78","78","78","0","78","78","78","NA","78","78","0","78","NA","78","78","0","78","NA","78","NA","78","0","0","78","78","0","78","78","79","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","78","78","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","594","21579","NA","NA","NA","238844","594","2","legacy","1024","2","48000","-16","AB_m21","176","even","NW_S_SIMP","WARNODY","1974","545080","543422","540397","240827","509735","NA","NA","NA","545077","543919","NA","542922","NA","542913","545077","1983","545380","NA","NA","544089","1974","1974","544480","542913","1974","544089","545380","morph21_Oliver/Morris","65","56030","79","yes","1280","12"
"400","82.5","82.5","707.875","707.875","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","69917","1000","0.0143026731696","1","undefined","1","0","79","79","79","0","79","79","79","NA","79","79","0","79","NA","79","79","0","79","NA","79","NA","79","0","0","79","79","0","79","79","80","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","79","79","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","600","21579","NA","NA","NA","238844","600","2","legacy","1024","2","48000","-16","AB_m21","176","even","FILL_NW","BALFS","1974","548105","546439","540397","240827","509735","NA","NA","NA","548097","546936","NA","545939","NA","545936","548097","1983","548506","NA","NA","547106","1974","1974","547497","545936","1974","547105","548506","morph21_Oliver/Morris","66","56630","80","yes","1280","2"
"200","82.7160493827","82.7160493827","705.950617284","705.950617284","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","69377","1000","0.0144139988757","1","undefined","1","0","80","80","80","0","80","80","80","NA","80","80","0","80","NA","80","80","0","80","NA","80","NA","80","0","0","80","80","0","80","80","81","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","80","80","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","552","21579","NA","NA","NA","238844","552","2","legacy","1024","2","48000","-16","AB_m21","176","even","NW_S_COMP","YANKORY","1974","552832","549664","551322","240827","509735","NA","NA","NA","551318","550161","NA","549164","NA","549154","551318","1983","553032","NA","NA","550322","1974","1974","550722","549154","1974","550322","553032","morph21_Oliver/Morris","67","57182","81","yes","1280","23"
"400","82.9268292683","82.9268292683","703.548780488","703.548780488","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","65845","1000","0.0151871820184","1","undefined","1","0","81","81","81","0","81","81","81","NA","81","81","0","81","NA","81","81","0","81","NA","81","NA","81","0","0","81","81","0","81","81","82","/","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","81","81","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","509","21579","NA","NA","NA","238844","509","2","legacy","1024","2","48000","-16","AB_m21","176","even","CW_L","FAITHFUL","1974","555799","554149","551322","240827","509735","NA","NA","NA","555795","554646","NA","553648","NA","553644","555795","1983","556199","NA","NA","554798","1974","1974","555198","553644","1974","554798","556199","morph21_Oliver/Morris","68","57691","82","yes","1280","20"
"350","83.1325301205","83.1325301205","701.409638554","701.409638554","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","65542","1000","0.0152573922065","1","undefined","1","0","82","82","82","0","82","82","82","NA","82","82","0","82","NA","82","82","0","82","NA","82","NA","82","0","0","82","82","0","82","82","83","/","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","82","82","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","526","21579","NA","NA","NA","238844","526","2","legacy","1024","2","48000","-16","AB_m21","176","even","CW_S","RICHNESS","1974","558957","557282","551322","240827","509735","NA","NA","NA","558954","557779","NA","556782","NA","556777","558954","1983","559307","NA","NA","557965","1974","1974","558357","556777","1974","557965","559307","morph21_Oliver/Morris","69","58217","83","yes","1280","45"
"300","83.3333333333","83.3333333333","698.511904762","698.511904762","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","69796","1000","0.0143274686228","1","undefined","1","0","83","83","83","0","83","83","83","NA","83","83","0","83","NA","83","83","0","83","NA","83","NA","83","0","0","83","83","0","83","83","84","/","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","83","83","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","458","21579","NA","NA","NA","238844","458","2","legacy","1024","2","48000","-16","AB_m21","176","even","FILL_W","BAKE","1974","563566","560382","562057","240827","509735","NA","NA","NA","562048","560879","NA","559882","NA","559875","562048","1983","563866","NA","NA","561057","1974","1974","561449","559875","1974","561057","563866","morph21_Oliver/Morris","70","58675","84","yes","1280","29"
"200","83.5294117647","83.5294117647","698.941176471","698.941176471","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","62205","1000","0.0160758781448","1","undefined","1","0","84","84","84","0","84","84","84","NA","84","84","0","84","NA","84","84","0","84","NA","84","NA","84","0","0","84","84","0","84","84","85","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","84","84","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","735","21579","NA","NA","NA","238844","735","2","legacy","1024","2","48000","-16","AB_m21","176","even","FILL_NW","DARM","1974","566691","565041","562057","240827","509735","NA","NA","NA","566687","565538","NA","564541","NA","564536","566687","1983","566891","NA","NA","565691","1974","1974","566091","564535","1974","565691","566891","morph21_Oliver/Morris","71","59410","85","yes","1280","11"
"250","83.7209302326","83.7209302326","698.965116279","698.965116279","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","65250","1000","0.0153256704981","1","undefined","1","0","85","85","85","0","85","85","85","NA","85","85","0","85","NA","85","85","0","85","NA","85","NA","85","0","0","85","85","0","85","85","86","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","85","85","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","701","21579","NA","NA","NA","238844","701","2","legacy","1024","2","48000","-16","AB_m21","176","even","NW_S_COMP","BEERER","1974","569749","568082","562057","240827","509735","NA","NA","NA","569744","568580","NA","567582","NA","567577","569744","1983","569999","NA","NA","568749","1974","1974","569149","567577","1974","568749","569999","morph21_Oliver/Morris","72","60111","86","yes","1280","5"
"300","83.908045977","83.908045977","699.344827586","699.344827586","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","64764","1000","0.0154406769193","1","undefined","1","0","86","86","86","0","86","86","86","NA","86","86","0","86","NA","86","86","0","86","NA","86","NA","86","0","0","86","86","0","86","86","87","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","86","86","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","732","21579","NA","NA","NA","238844","732","2","legacy","1024","2","48000","-16","AB_m21","176","even","NW_S_SIMP","NEXTNELS","1974","574259","571100","572750","240827","509735","NA","NA","NA","572746","571597","NA","570600","NA","570594","572746","1983","574559","NA","NA","571759","1974","1974","572150","570594","1974","571759","574559","morph21_Oliver/Morris","73","60843","87","yes","1280","9"
"400","84.0909090909","84.0909090909","697.079545455","697.079545455","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","71833","1000","0.0139211782885","1","undefined","1","0","87","87","87","0","87","87","87","NA","87","87","0","87","NA","87","87","0","87","NA","87","NA","87","0","0","87","87","0","87","87","88","/","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","87","87","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","500","21579","NA","NA","NA","238844","500","2","legacy","1024","2","48000","-16","AB_m21","176","even","FILL_W","EAT","1974","577375","575650","572750","240827","509735","NA","NA","NA","577370","576148","NA","575150","NA","575145","577370","1983","577775","NA","NA","576375","1974","1974","576767","575145","1974","576375","577775","morph21_Oliver/Morris","74","61343","88","yes","1280","25"
"300","84.2696629213","84.2696629213","696.595505618","696.595505618","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","66678","1000","0.0149974504334","1","undefined","1","0","88","88","88","0","88","88","88","NA","88","88","0","88","NA","88","88","0","88","NA","88","NA","88","0","0","88","88","0","88","88","89","z","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","88","88","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","654","21579","NA","NA","NA","238844","654","2","legacy","1024","2","48000","-16","AB_m21","176","even","FILL_NW","SCURE","1974","580492","578842","572750","240827","509735","NA","NA","NA","580488","579339","NA","578342","NA","578330","580488","1983","580792","NA","NA","579492","1974","1974","579892","578330","1974","579492","580792","morph21_Oliver/Morris","75","61997","89","yes","1280","41"
"200","84.4444444444","84.4444444444","697.2","697.2","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","64336","1000","0.0155433971649","1","undefined","1","0","89","89","89","0","89","89","89","NA","89","89","0","89","NA","89","89","0","89","NA","89","NA","89","0","0","89","89","0","89","89","90","/","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","89","89","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","751","21579","NA","NA","NA","238844","751","2","legacy","1024","2","48000","-16","AB_m21","176","even","CW_S","THRUSTER","1974","585159","581984","583651","240827","509735","NA","NA","NA","583645","582481","NA","581484","NA","581476","583645","1983","585359","NA","NA","582651","1974","1974","583042","581476","1974","582651","585359","morph21_Oliver/Morris","76","62748","90","yes","1280","24"
"200","83.5164835165","83.5164835165","697.461538462","697.461538462","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","58409","1000","0.017120649215","0","undefined","0","0","90","90","90","0","90","90","90","NA","90","90","0","90","NA","90","90","0","90","NA","90","NA","90","0","0","90","90","0","90","90","91","/","04/30/19 15:09:11","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","90","90","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-176.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","721","21579","NA","NA","NA","238844","721","2","legacy","1024","2","48000","-16","AB_m21","176","even","FILL_W","BLEAK","1974","588219","586543","583651","240827","509735","NA","NA","NA","583645","587040","NA","586042","NA","586037","588215","1983","588419","NA","NA","587226","1974","1974","587619","586037","1974","587226","588419","morph21_Oliver/Morris","76","63469","91","yes","1280","5"
