"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_AB_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_AB_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"350","92.7710843373","92.7710843373","648.313253012","648.313253012","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","74468","1000","0.0134285867755","1","undefined","1","0","82","82","82","0","82","82","82","NA","82","82","0","82","NA","82","82","0","82","NA","82","NA","82","0","0","82","82","0","82","82","83","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","82","82","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","702","11815","NA","NA","NA","174261","702","2","legacy","1024","2","48000","-16","AB_m21","118","even","NW_S_SIMP","ACREMANT","1383","481271","479687","473719","175653","442542","NA","NA","NA","481263","480184","NA","479187","NA","479184","481263","1392","481621","NA","NA","480271","1383","1384","480662","479184","1383","480271","481621","morph21_Oliver/Morris","77","53810","83","yes","1280","16"
"350","92.8571428571","92.8571428571","649.297619048","649.297619048","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","68786","1000","0.0145378420027","1","undefined","1","0","83","83","83","0","83","83","83","NA","83","83","0","83","NA","83","83","0","83","NA","83","NA","83","0","0","83","83","0","83","83","84","/","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","83","83","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","731","11815","NA","NA","NA","174261","731","2","legacy","1024","2","48000","-16","AB_m21","118","even","CW_S","SINGER","1383","485863","482771","484354","175653","442542","NA","NA","NA","484347","483268","NA","482271","NA","482265","484347","1392","486213","NA","NA","483354","1383","1384","483746","482265","1383","483354","486213","morph21_Oliver/Morris","78","54541","84","yes","1280","17"
"350","92.9411764706","92.9411764706","652.117647059","652.117647059","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","61916","1000","0.0161509141417","1","undefined","1","0","84","84","84","0","84","84","84","NA","84","84","0","84","NA","84","84","0","84","NA","84","NA","84","0","0","84","84","0","84","84","85","/","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","84","84","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","889","11815","NA","NA","NA","174261","889","2","legacy","1024","2","48000","-16","AB_m21","118","even","FILL_W","LIFT","1383","488988","487388","484354","175653","442542","NA","NA","NA","488981","487885","NA","486888","NA","486882","488981","1392","489338","NA","NA","487988","1383","1384","488379","486882","1383","487988","489338","morph21_Oliver/Morris","79","55430","85","yes","1280","39"
"300","93.023255814","93.023255814","651.662790698","651.662790698","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","65659","1000","0.0152302045416","1","undefined","1","0","85","85","85","0","85","85","85","NA","85","85","0","85","NA","85","85","0","85","NA","85","NA","85","0","0","85","85","0","85","85","86","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","85","85","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","613","11815","NA","NA","NA","174261","613","2","legacy","1024","2","48000","-16","AB_m21","118","even","NW_L_SIMP","PRAYANGE","1383","492080","490496","484354","175653","442542","NA","NA","NA","492077","490993","NA","489996","NA","489988","492077","1392","492380","NA","NA","491088","1383","1384","491479","489988","1383","491088","492380","morph21_Oliver/Morris","80","56043","86","yes","1280","1"
"200","93.1034482759","93.1034482759","651.83908046","651.83908046","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","71692","1000","0.0139485577191","1","undefined","1","0","86","86","86","0","86","86","86","NA","86","86","0","86","NA","86","86","0","86","NA","86","NA","86","0","0","86","86","0","86","86","87","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","86","86","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","667","11815","NA","NA","NA","174261","667","2","legacy","1024","2","48000","-16","AB_m21","118","even","NW_L_SIMP","GROWILT","1383","496639","493547","495131","175653","442542","NA","NA","NA","495124","494044","NA","493047","NA","493043","495124","1392","496839","NA","NA","494131","1383","1384","494522","493043","1383","494131","496839","morph21_Oliver/Morris","81","56710","87","yes","1280","20"
"300","93.1818181818","93.1818181818","652.420454545","652.420454545","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","74602","1000","0.0134044663682","1","undefined","1","0","87","87","87","0","87","87","87","NA","87","87","0","87","NA","87","87","0","87","NA","87","NA","87","0","0","87","87","0","87","87","88","/","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","87","87","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","703","11815","NA","NA","NA","174261","703","2","legacy","1024","2","48000","-16","AB_m21","118","even","CW_S","DETECTABLE","1383","499598","498014","495131","175653","442542","NA","NA","NA","499590","498511","NA","497514","NA","497507","499590","1392","499898","NA","NA","498598","1383","1384","498989","497507","1383","498597","499898","morph21_Oliver/Morris","82","57413","88","yes","1280","1"
"200","93.2584269663","93.2584269663","652.629213483","652.629213483","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","75150","1000","0.0133067198935","1","undefined","1","0","88","88","88","0","88","88","88","NA","88","88","0","88","NA","88","88","0","88","NA","88","NA","88","0","0","88","88","0","88","88","89","/","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","88","88","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","671","11815","NA","NA","NA","174261","671","2","legacy","1024","2","48000","-16","AB_m21","118","even","CW_L","SAILOR","1383","502614","501031","495131","175653","442542","NA","NA","NA","502609","501528","NA","500531","NA","500527","502609","1392","502814","NA","NA","501614","1383","1384","502014","500527","1383","501614","502814","morph21_Oliver/Morris","83","58084","89","yes","1280","43"
"200","92.2222222222","92.2222222222","656.377777778","656.377777778","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","63870","1000","0.0156568028809","0","undefined","0","0","89","89","89","0","89","89","89","NA","89","89","0","89","NA","89","89","0","89","NA","89","NA","89","0","0","89","89","0","89","89","90","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","89","89","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","None","space","NA","NA","NA","space","None","990","11815","NA","NA","NA","174261","990","2","legacy","1024","2","48000","-16","AB_m21","118","even","NW_L_COMP","GASFUL","1383","507065","503964","505556","175653","442542","NA","NA","NA","502609","504461","NA","503464","NA","503455","505546","1392","507265","NA","NA","504556","1383","1384","504948","503455","1383","504556","507265","morph21_Oliver/Morris","83","59074","90","yes","1280","6"
"300","92.3076923077","92.3076923077","657.67032967","657.67032967","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","71755","1000","0.0139363110585","1","undefined","1","0","90","90","90","0","90","90","90","NA","90","90","0","90","NA","90","90","0","90","NA","90","NA","90","0","0","90","90","0","90","90","91","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","90","90","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","774","11815","NA","NA","NA","174261","774","2","legacy","1024","2","48000","-16","AB_m21","118","even","NW_L_COMP","ADDMENT","1383","510023","508431","505556","175653","442542","NA","NA","NA","510015","508928","NA","507931","NA","507922","510015","1392","510323","NA","NA","509023","1383","1384","509415","507922","1383","509023","510323","morph21_Oliver/Morris","84","59848","91","yes","1280","13"
"350","92.3913043478","92.3913043478","657.152173913","657.152173913","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","74932","1000","0.0133454331928","1","undefined","1","0","91","91","91","0","91","91","91","NA","91","91","0","91","NA","91","91","0","91","NA","91","NA","91","0","0","91","91","0","91","91","92","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","91","91","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","610","11815","NA","NA","NA","174261","610","2","legacy","1024","2","48000","-16","AB_m21","118","even","NW_S_COMP","WELDIC","1383","513091","511482","505556","175653","442542","NA","NA","NA","513082","511979","NA","510982","NA","510971","513082","1392","513441","NA","NA","512091","1383","1384","512482","510971","1383","512091","513441","morph21_Oliver/Morris","85","60458","92","yes","1280","21"
"300","92.4731182796","92.4731182796","657.795698925","657.795698925","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","68773","1000","0.0145405900571","1","undefined","1","0","92","92","92","0","92","92","92","NA","92","92","0","92","NA","92","92","0","92","NA","92","NA","92","0","0","92","92","0","92","92","93","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","92","92","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","717","11815","NA","NA","NA","174261","717","2","legacy","1024","2","48000","-16","AB_m21","118","even","NW_L_COMP","SHEETER","1383","517716","514624","516208","175653","442542","NA","NA","NA","516200","515121","NA","514124","NA","514119","516200","1392","518016","NA","NA","515208","1383","1384","515599","514119","1383","515208","518016","morph21_Oliver/Morris","86","61175","93","yes","1280","5"
"350","92.5531914894","92.5531914894","658.617021277","658.617021277","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","68543","1000","0.0145893818479","1","undefined","1","0","93","93","93","0","93","93","93","NA","93","93","0","93","NA","93","93","0","93","NA","93","NA","93","0","0","93","93","0","93","93","94","/","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","93","93","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","735","11815","NA","NA","NA","174261","735","2","legacy","1024","2","48000","-16","AB_m21","118","even","CW_L","SWIMMER","1383","520774","519191","516208","175653","442542","NA","NA","NA","520767","519688","NA","518691","NA","518682","520767","1392","521124","NA","NA","519774","1383","1384","520166","518682","1383","519774","521124","morph21_Oliver/Morris","87","61910","94","yes","1280","5"
"250","91.5789473684","91.5789473684","657.726315789","657.726315789","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","73322","1000","0.0136384714001","0","undefined","0","0","94","94","94","0","94","94","94","NA","94","94","0","94","NA","94","94","0","94","NA","94","NA","94","0","0","94","94","0","94","94","95","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","94","94","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","574","11815","NA","NA","NA","174261","574","2","legacy","1024","2","48000","-16","AB_m21","118","even","NW_S_COMP","BRANCHER","1383","523991","522391","516208","175653","442542","NA","NA","NA","520767","522888","NA","521891","NA","521881","523983","1392","524241","NA","NA","522991","1383","1384","523383","521881","1383","522991","524241","morph21_Oliver/Morris","87","62484","95","yes","1280","16"
"350","91.6666666667","91.6666666667","656.385416667","656.385416667","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","73211","1000","0.0136591495813","1","undefined","1","0","95","95","95","0","95","95","95","NA","95","95","0","95","NA","95","95","0","95","NA","95","NA","95","0","0","95","95","0","95","95","96","/","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","95","95","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","529","11815","NA","NA","NA","174261","529","2","legacy","1024","2","48000","-16","AB_m21","118","even","CW_S","BEARDED","1383","528617","525525","527108","175653","442542","NA","NA","NA","527101","526022","NA","525025","NA","525017","527101","1392","528968","NA","NA","526108","1383","1384","526500","525017","1383","526108","528968","morph21_Oliver/Morris","88","63013","96","yes","1280","8"
"400","91.7525773196","91.7525773196","657.93814433","657.93814433","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","69894","1000","0.0143073797465","1","undefined","1","0","96","96","96","0","96","96","96","NA","96","96","0","96","NA","96","96","0","96","NA","96","NA","96","0","0","96","96","0","96","96","97","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","96","96","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","807","11815","NA","NA","NA","174261","807","2","legacy","1024","2","48000","-16","AB_m21","118","even","NW_L_COMP","COLDITY","1383","531709","530126","527108","175653","442542","NA","NA","NA","531707","530623","NA","529626","NA","529621","531707","1392","532109","NA","NA","530718","1383","1384","531109","529621","1383","530718","532109","morph21_Oliver/Morris","89","63820","97","yes","1280","10"
"400","91.8367346939","91.8367346939","658.357142857","658.357142857","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","72382","1000","0.0138155895112","1","undefined","1","0","97","97","97","0","97","97","97","NA","97","97","0","97","NA","97","97","0","97","NA","97","NA","97","0","0","97","97","0","97","97","98","z","12/07/17 15:39:44","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","97","97","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-118.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","699","11815","NA","NA","NA","174261","699","2","legacy","1024","2","48000","-16","AB_m21","118","even","FILL_NW","GIKE","1383","534834","533251","527108","175653","442542","NA","NA","NA","534829","533748","NA","532751","NA","532744","534829","1392","535235","NA","NA","533834","1383","1384","534226","532744","1383","533834","535235","morph21_Oliver/Morris","90","64519","98","yes","1280","24"
