"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"300","75.2808988764","75.2808988764","754.146067416","754.146067416","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","62059","1000","0.0161136982549","1","undefined","1","0","88","88","88","0","88","88","88","NA","88","88","0","88","NA","88","88","0","88","NA","88","NA","88","0","0","88","88","0","88","88","89","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","88","88","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","680","21414","NA","NA","NA","195229","680","2","legacy","1024","2","48000","-16","BA_m21","164","even","FILL_W","MOURN","1933","540477","538810","532625","197173","469511","NA","NA","NA","540474","539307","NA","538310","NA","538297","540474","1944","540777","NA","NA","539485","1933","1933","539877","538297","1933","539485","540777","morph21_Oliver/Morris","67","67119","89","yes","1280","26"
"300","74.4444444444","74.4444444444","754.5","754.5","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","59292","1000","0.0168656817109","0","undefined","0","0","89","89","89","0","89","89","89","NA","89","89","0","89","NA","89","89","0","89","NA","89","NA","89","0","0","89","89","0","89","89","90","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","89","89","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","786","21414","NA","NA","NA","195229","786","2","legacy","1024","2","48000","-16","BA_m21","164","even","FILL_NW","SCURE","1933","545144","541985","543635","197173","469511","NA","NA","NA","540474","542482","NA","541485","NA","541473","543630","1944","545444","NA","NA","542635","1933","1933","543035","541473","1933","542635","545444","morph21_Oliver/Morris","67","67905","90","yes","1280","41"
"400","74.7252747253","74.7252747253","754.725274725","754.725274725","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","62474","1000","0.01600665877","1","undefined","1","0","90","90","90","0","90","90","90","NA","90","90","0","90","NA","90","90","0","90","NA","90","NA","90","0","0","90","90","0","90","90","91","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","90","90","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","775","21414","NA","NA","NA","195229","775","2","legacy","1024","2","48000","-16","BA_m21","164","even","FILL_W","STEEP","1933","548294","546602","543635","197173","469511","NA","NA","NA","548284","547099","NA","546102","NA","546093","548284","1944","548694","NA","NA","547294","1933","1933","547685","546093","1933","547294","548694","morph21_Oliver/Morris","68","68680","91","yes","1280","16"
"350","73.9130434783","73.9130434783","757.347826087","757.347826087","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","55956","1000","0.0178711845021","0","undefined","0","0","91","91","91","0","91","91","91","NA","91","91","0","91","NA","91","91","0","91","NA","91","NA","91","0","0","91","91","0","91","91","92","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","91","91","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","NA","NA","NA","space","None","996","21414","NA","NA","NA","195229","996","2","legacy","1024","2","48000","-16","BA_m21","164","even","NW_S_COMP","DEBTITH","1933","551652","549952","543635","197173","469511","NA","NA","NA","548284","550449","NA","549452","NA","549445","551648","1944","552002","NA","NA","550652","1933","1933","551052","549445","1933","550652","552002","morph21_Oliver/Morris","68","69676","92","yes","1280","22"
"200","74.1935483871","74.1935483871","755.021505376","755.021505376","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","71412","1000","0.0140032487537","1","undefined","1","0","92","92","92","0","92","92","92","NA","92","92","0","92","NA","92","92","0","92","NA","92","NA","92","0","0","92","92","0","92","92","93","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","92","92","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","541","21414","NA","NA","NA","195229","541","2","legacy","1024","2","48000","-16","BA_m21","164","even","FILL_W","FLOAT","1933","556253","553095","554745","197173","469511","NA","NA","NA","554740","553592","NA","552595","NA","552585","554740","1944","556454","NA","NA","553745","1933","1933","554145","552585","1933","553745","556454","morph21_Oliver/Morris","69","70217","93","yes","1280","30"
"350","74.4680851064","74.4680851064","752.170212766","752.170212766","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","71097","1000","0.0140652910812","1","undefined","1","0","93","93","93","0","93","93","93","NA","93","93","0","93","NA","93","93","0","93","NA","93","NA","93","0","0","93","93","0","93","93","94","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","93","93","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","487","21414","NA","NA","NA","195229","487","2","legacy","1024","2","48000","-16","BA_m21","164","even","CW_L","RENTER","1933","559262","557612","554745","197173","469511","NA","NA","NA","559259","558109","NA","557112","NA","557103","559259","1944","559612","NA","NA","558262","1933","1933","558662","557103","1933","558262","559612","morph21_Oliver/Morris","70","70704","94","yes","1280","9"
"350","73.6842105263","73.6842105263","754.705263158","754.705263158","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","57940","1000","0.01725923369","0","undefined","0","0","94","94","94","0","94","94","94","NA","94","94","0","94","NA","94","94","0","94","NA","94","NA","94","0","0","94","94","0","94","94","95","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","94","94","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","NA","NA","NA","space","None","993","21414","NA","NA","NA","195229","993","2","legacy","1024","2","48000","-16","BA_m21","164","even","NW_L_COMP","INKILM","1933","562420","560770","554745","197173","469511","NA","NA","NA","559259","561267","NA","560270","NA","560265","562413","1944","562770","NA","NA","561420","1933","1933","561812","560265","1933","561420","562770","morph21_Oliver/Morris","70","71697","95","yes","1280","8"
"300","72.9166666667","72.9166666667","755.09375","755.09375","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","61609","1000","0.0162313947638","0","undefined","0","0","95","95","95","0","95","95","95","NA","95","95","0","95","NA","95","95","0","95","NA","95","NA","95","0","0","95","95","0","95","95","96","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","95","95","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","792","21414","NA","NA","NA","195229","792","2","legacy","1024","2","48000","-16","BA_m21","164","even","NW_S_COMP","CURTIDY","1933","567145","563962","565637","197173","469511","NA","NA","NA","559259","564459","NA","563462","NA","563457","565629","1944","567446","NA","NA","564637","1933","1933","565029","563457","1933","564637","567446","morph21_Oliver/Morris","70","72489","96","yes","1280","11"
"250","72.1649484536","72.1649484536","757.556701031","757.556701031","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","58381","1000","0.0171288604169","0","undefined","0","0","96","96","96","0","96","96","96","NA","96","96","0","96","NA","96","96","0","96","NA","96","NA","96","0","0","96","96","0","96","96","97","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","96","96","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","NA","NA","NA","space","None","994","21414","NA","NA","NA","195229","994","2","legacy","1024","2","48000","-16","BA_m21","164","even","CW_S","TUTORING","1933","570288","568637","565637","197173","469511","NA","NA","NA","559259","569134","NA","568137","NA","568126","570281","1944","570538","NA","NA","569287","1933","1933","569679","568126","1933","569287","570538","morph21_Oliver/Morris","70","73483","97","yes","1280","27"
"250","71.4285714286","71.4285714286","759.969387755","759.969387755","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","55708","1000","0.0179507431608","0","undefined","0","0","97","97","97","0","97","97","97","NA","97","97","0","97","NA","97","97","0","97","NA","97","NA","97","0","0","97","97","0","97","97","98","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","97","97","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","NA","NA","NA","space","None","994","21414","NA","NA","NA","195229","994","2","legacy","1024","2","48000","-16","BA_m21","164","even","FILL_NW","LOLDS","1933","573288","571638","565637","197173","469511","NA","NA","NA","559259","572136","NA","571138","NA","571134","573283","1944","573538","NA","NA","572288","1933","1933","572680","571134","1933","572288","573538","morph21_Oliver/Morris","70","74477","98","yes","1280","34"
"250","71.7171717172","71.7171717172","762.303030303","762.303030303","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","49881","1000","0.0200477135583","1","undefined","1","0","98","98","98","0","98","98","98","NA","98","98","0","98","NA","98","98","0","98","NA","98","NA","98","0","0","98","98","0","98","98","99","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","98","98","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","991","21414","NA","NA","NA","195229","991","2","legacy","1024","2","48000","-16","BA_m21","164","even","NW_L_COMP","STIRANGE","1933","577939","574747","576430","197173","469511","NA","NA","NA","576426","575244","NA","574247","NA","574241","576426","1944","578189","NA","NA","575430","1933","1933","575830","574241","1933","575430","578189","morph21_Oliver/Morris","71","75468","99","yes","1280","1"
"400","72","72","761.43","761.43","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","65061","1000","0.0153701910515","1","undefined","1","0","99","99","99","0","99","99","99","NA","99","99","0","99","NA","99","99","0","99","NA","99","NA","99","0","0","99","99","0","99","99","100","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","99","99","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","675","21414","NA","NA","NA","195229","675","2","legacy","1024","2","48000","-16","BA_m21","164","even","FILL_W","QUIT","1933","580922","579247","576430","197173","469511","NA","NA","NA","580917","579744","NA","578747","NA","578740","580917","1944","581322","NA","NA","579922","1933","1933","580322","578740","1933","579922","581322","morph21_Oliver/Morris","72","76143","100","yes","1280","21"
"250","72.2772277228","72.2772277228","761.04950495","761.04950495","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","63325","1000","0.0157915515199","1","undefined","1","0","100","100","100","0","100","100","100","NA","100","100","0","100","NA","100","100","0","100","NA","100","NA","100","0","0","100","100","0","100","100","101","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","100","100","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","723","21414","NA","NA","NA","195229","723","2","legacy","1024","2","48000","-16","BA_m21","164","even","CW_S","AWARENESS","1933","584130","582472","576430","197173","469511","NA","NA","NA","584125","582969","NA","581972","NA","581964","584125","1944","584380","NA","NA","583130","1933","1933","583522","581964","1933","583130","584380","morph21_Oliver/Morris","73","76866","101","yes","1280","44"
"300","71.568627451","71.568627451","763.009803922","763.009803922","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","59561","1000","0.0167895099142","0","undefined","0","0","101","101","101","0","101","101","101","NA","101","101","0","101","NA","101","101","0","101","NA","101","NA","101","0","0","101","101","0","101","101","102","z","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","101","101","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","961","21414","NA","NA","NA","195229","961","2","legacy","1024","2","48000","-16","BA_m21","164","even","NW_L_SIMP","PRAYANCE","1933","588682","585522","587172","197173","469511","NA","NA","NA","584125","586019","NA","585022","NA","585011","587165","1944","588982","NA","NA","586172","1933","1933","586564","585011","1933","586172","588982","morph21_Oliver/Morris","73","77827","102","yes","1280","1"
"300","71.8446601942","71.8446601942","762.368932039","762.368932039","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","63220","1000","0.0158177791838","1","undefined","1","0","102","102","102","0","102","102","102","NA","102","102","0","102","NA","102","102","0","102","NA","102","NA","102","0","0","102","102","0","102","102","103","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","102","102","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","697","21414","NA","NA","NA","195229","697","2","legacy","1024","2","48000","-16","BA_m21","164","even","CW_S","BUYER","1933","591765","590115","587172","197173","469511","NA","NA","NA","591762","590612","NA","589615","NA","589605","591762","1944","592065","NA","NA","590773","1933","1933","591165","589605","1933","590773","592065","morph21_Oliver/Morris","74","78524","103","yes","1280","21"
"400","72.1153846154","72.1153846154","760","760","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","69034","1000","0.0144856157835","1","undefined","1","0","103","103","103","0","103","103","103","NA","103","103","0","103","NA","103","103","0","103","NA","103","NA","103","0","0","103","103","0","103","103","104","/","03/02/19 15:27:05","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","103","103","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-164.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","516","21414","NA","NA","NA","195229","516","2","legacy","1024","2","48000","-16","BA_m21","164","even","FILL_W","FLIRT","1933","594865","593199","587172","197173","469511","NA","NA","NA","594856","593696","NA","592699","NA","592690","594856","1944","595265","NA","NA","593865","1933","1933","594257","592690","1933","593865","595265","morph21_Oliver/Morris","75","79040","104","yes","1280","1"
