"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_AB_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_AB_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"350","84.2696629213","84.2696629213","708.292134831","708.292134831","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","69779","1000","0.0143309591711","1","undefined","1","0","88","88","88","0","88","88","88","NA","88","88","0","88","NA","88","88","0","88","NA","88","NA","88","0","0","88","88","0","88","88","89","z","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","88","88","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","685","7377","NA","NA","NA","253756","685","2","legacy","1024","2","48000","-16","AB_m21","110","even","NW_S_COMP","FIENDISM","1362","586866","585283","579040","255128","529110","NA","NA","NA","586860","585780","NA","584783","NA","584776","586860","1371","587216","NA","NA","585866","1362","1362","586258","584776","1362","585866","587216","morph21_Oliver/Morris","75","63038","89","yes","1280","24"
"400","83.3333333333","83.3333333333","708.388888889","708.388888889","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","65881","1000","0.0151788831378","0","undefined","0","0","89","89","89","0","89","89","89","NA","89","89","0","89","NA","89","89","0","89","NA","89","NA","89","0","0","89","89","0","89","89","90","z","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","89","89","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","717","7377","NA","NA","NA","253756","717","2","legacy","1024","2","48000","-16","AB_m21","110","even","NW_L_COMP","ANGELISH","1362","591575","588483","590066","255128","529110","NA","NA","NA","586860","588980","NA","587983","NA","587977","590062","1371","591975","NA","NA","589074","1362","1362","589466","587977","1362","589074","591975","morph21_Oliver/Morris","75","63755","90","yes","1280","7"
"250","83.5164835165","83.5164835165","705.923076923","705.923076923","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","73030","1000","0.0136930028755","1","undefined","1","0","90","90","90","0","90","90","90","NA","90","90","0","90","NA","90","90","0","90","NA","90","NA","90","0","0","90","90","0","90","90","91","/","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","90","90","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","484","7377","NA","NA","NA","253756","484","2","legacy","1024","2","48000","-16","AB_m21","110","even","FILL_W","COOK","1362","594875","593250","590066","255128","529110","NA","NA","NA","594868","593747","NA","592750","NA","592746","594868","1371","595125","NA","NA","593875","1362","1362","594266","592746","1362","593875","595125","morph21_Oliver/Morris","76","64239","91","yes","1280","38"
"300","82.6086956522","82.6086956522","705.760869565","705.760869565","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","66733","1000","0.0149850898356","0","undefined","0","0","91","91","91","0","91","91","91","NA","91","91","0","91","NA","91","91","0","91","NA","91","NA","91","0","0","91","91","0","91","91","92","z","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","91","91","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","691","7377","NA","NA","NA","253756","691","2","legacy","1024","2","48000","-16","AB_m21","110","even","NW_L_COMP","EMPLOYNESS","1362","597900","596325","590066","255128","529110","NA","NA","NA","594868","596822","NA","595825","NA","595818","597897","1371","598200","NA","NA","596908","1362","1362","597300","595818","1362","596908","598200","morph21_Oliver/Morris","76","64930","92","yes","1280","21"
"250","82.7956989247","82.7956989247","705.075268817","705.075268817","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","63828","1000","0.0156671053456","1","undefined","1","0","92","92","92","0","92","92","92","NA","92","92","0","92","NA","92","92","0","92","NA","92","NA","92","0","0","92","92","0","92","92","93","z","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","92","92","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","642","7377","NA","NA","NA","253756","642","2","legacy","1024","2","48000","-16","AB_m21","110","even","FILL_NW","BUWL","1362","602601","599476","601093","255128","529110","NA","NA","NA","601085","599973","NA","598976","NA","598965","601085","1371","602851","NA","NA","600093","1362","1362","600484","598965","1362","600093","602851","morph21_Oliver/Morris","77","65572","93","yes","1280","9"
"300","82.9787234043","82.9787234043","703.819148936","703.819148936","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","70956","1000","0.0140932408817","1","undefined","1","0","93","93","93","0","93","93","93","NA","93","93","0","93","NA","93","93","0","93","NA","93","NA","93","0","0","93","93","0","93","93","94","z","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","93","93","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","587","7377","NA","NA","NA","253756","587","2","legacy","1024","2","48000","-16","AB_m21","110","even","NW_L_SIMP","BEANITH","1362","605668","604068","601093","255128","529110","NA","NA","NA","605664","604565","NA","603568","NA","603564","605664","1371","605968","NA","NA","604668","1362","1362","605068","603564","1362","604668","605968","morph21_Oliver/Morris","78","66159","94","yes","1280","8"
"300","83.1578947368","83.1578947368","703.2","703.2","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","60172","1000","0.0166190254603","1","undefined","1","0","94","94","94","0","94","94","94","NA","94","94","0","94","NA","94","94","0","94","NA","94","NA","94","0","0","94","94","0","94","94","95","/","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","94","94","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","645","7377","NA","NA","NA","253756","645","2","legacy","1024","2","48000","-16","AB_m21","110","even","CW_S","DESTROYER","1362","608826","607218","601093","255128","529110","NA","NA","NA","608819","607715","NA","606718","NA","606708","608819","1371","609126","NA","NA","607826","1362","1362","608218","606708","1362","607826","609126","morph21_Oliver/Morris","79","66804","95","yes","1280","14"
"300","82.2916666667","82.2916666667","704.885416667","704.885416667","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","66245","1000","0.0150954789041","0","undefined","0","0","95","95","95","0","95","95","95","NA","95","95","0","95","NA","95","95","0","95","NA","95","NA","95","0","0","95","95","0","95","95","96","/","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","95","95","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","865","7377","NA","NA","NA","253756","865","2","legacy","1024","2","48000","-16","AB_m21","110","even","CW_L","WEEDY","1362","613418","610318","611910","255128","529110","NA","NA","NA","608819","610815","NA","609818","NA","609814","611900","1371","613718","NA","NA","610910","1362","1362","611301","609814","1362","610910","613718","morph21_Oliver/Morris","79","67669","96","yes","1280","48"
"400","82.4742268041","82.4742268041","703.896907216","703.896907216","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","65179","1000","0.0153423648721","1","undefined","1","0","96","96","96","0","96","96","96","NA","96","96","0","96","NA","96","96","0","96","NA","96","NA","96","0","0","96","96","0","96","96","97","/","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","96","96","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","609","7377","NA","NA","NA","253756","609","2","legacy","1024","2","48000","-16","AB_m21","110","even","CW_S","DIETARY","1362","616503","614918","611910","255128","529110","NA","NA","NA","616493","615415","NA","614418","NA","614408","616493","1371","616903","NA","NA","615503","1362","1362","615894","614408","1362","615503","616903","morph21_Oliver/Morris","80","68278","97","yes","1280","6"
"300","81.6326530612","81.6326530612","705.040816327","705.040816327","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","55738","1000","0.0179410814884","0","undefined","0","0","97","97","97","0","97","97","97","NA","97","97","0","97","NA","97","97","0","97","NA","97","NA","97","0","0","97","97","0","97","97","98","z","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","97","97","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","816","7377","NA","NA","NA","253756","816","2","legacy","1024","2","48000","-16","AB_m21","110","even","NW_L_COMP","ADDMENT","1362","619703","618128","611910","255128","529110","NA","NA","NA","616493","618625","NA","617628","NA","617623","619700","1371","620003","NA","NA","618711","1362","1362","619103","617623","1362","618711","620003","morph21_Oliver/Morris","80","69094","98","yes","1280","13"
"250","81.8181818182","81.8181818182","702.898989899","702.898989899","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","69986","1000","0.0142885720001","1","undefined","1","0","98","98","98","0","98","98","98","NA","98","98","0","98","NA","98","98","0","98","NA","98","NA","98","0","0","98","98","0","98","98","99","/","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","98","98","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","493","7377","NA","NA","NA","253756","493","2","legacy","1024","2","48000","-16","AB_m21","110","even","FILL_W","PACK","1362","624295","621211","622786","255128","529110","NA","NA","NA","622776","621708","NA","620711","NA","620701","622776","1371","624545","NA","NA","621786","1362","1362","622178","620701","1362","621786","624545","morph21_Oliver/Morris","81","69587","99","yes","1280","41"
"200","82","82","702.82","702.82","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","68702","1000","0.0145556170126","1","undefined","1","0","99","99","99","0","99","99","99","NA","99","99","0","99","NA","99","99","0","99","NA","99","NA","99","0","0","99","99","0","99","99","100","/","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","99","99","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","695","7377","NA","NA","NA","253756","695","2","legacy","1024","2","48000","-16","AB_m21","110","even","CW_S","BOLDNESS","1362","627328","625736","622786","255128","529110","NA","NA","NA","627320","626233","NA","625236","NA","625232","627320","1371","627528","NA","NA","626328","1362","1362","626720","625232","1362","626328","627528","morph21_Oliver/Morris","82","70282","100","yes","1280","41"
"300","82.1782178218","82.1782178218","702.485148515","702.485148515","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","64631","1000","0.0154724513005","1","undefined","1","0","100","100","100","0","100","100","100","NA","100","100","0","100","NA","100","100","0","100","NA","100","NA","100","0","0","100","100","0","100","100","101","z","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","100","100","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","669","7377","NA","NA","NA","253756","669","2","legacy","1024","2","48000","-16","AB_m21","110","even","NW_S_SIMP","BOLTOES","1362","630362","628778","622786","255128","529110","NA","NA","NA","630353","629275","NA","628278","NA","628272","630353","1371","630662","NA","NA","629362","1362","1362","629753","628272","1362","629361","630662","morph21_Oliver/Morris","83","70951","101","yes","1280","13"
"250","81.3725490196","81.3725490196","704.156862745","704.156862745","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","55608","1000","0.0179830240253","0","undefined","0","0","101","101","101","0","101","101","101","NA","101","101","0","101","NA","101","101","0","101","NA","101","NA","101","0","0","101","101","0","101","101","102","z","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","101","101","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","/","space","NA","NA","NA","space","/","873","7377","NA","NA","NA","253756","873","2","legacy","1024","2","48000","-16","AB_m21","110","even","FILL_NW","DOWED","1362","634996","631862","633488","255128","529110","NA","NA","NA","630353","632359","NA","631362","NA","631354","633480","1371","635246","NA","NA","632487","1362","1362","632878","631354","1362","632487","635246","morph21_Oliver/Morris","83","71824","102","yes","1280","16"
"200","81.5533980583","81.5533980583","704.436893204","704.436893204","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","64408","1000","0.0155260216122","1","undefined","1","0","102","102","102","0","102","102","102","NA","102","102","0","102","NA","102","102","0","102","NA","102","NA","102","0","0","102","102","0","102","102","103","z","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","102","102","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","733","7377","NA","NA","NA","253756","733","2","legacy","1024","2","48000","-16","AB_m21","110","even","FILL_NW","FROT","1362","638129","636538","633488","255128","529110","NA","NA","NA","638121","637035","NA","636030","NA","636020","638121","1371","638330","NA","NA","637130","1362","1362","637521","636020","1362","637129","638330","morph21_Oliver/Morris","84","72557","103","yes","1280","22"
"300","81.7307692308","81.7307692308","703.471153846","703.471153846","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","69007","1000","0.014491283493","1","undefined","1","0","103","103","103","0","103","103","103","NA","103","103","0","103","NA","103","103","0","103","NA","103","NA","103","0","0","103","103","0","103","103","104","z","10/18/17 16:31:46","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","103","103","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-110.csv","xpyriment","Jazzy James","3.1.4","0","z","space","NA","NA","NA","space","z","604","7377","NA","NA","NA","253756","604","2","legacy","1024","2","48000","-16","AB_m21","110","even","NW_S_SIMP","WARNODY","1362","641171","639588","633488","255128","529110","NA","NA","NA","641166","640085","NA","639088","NA","639083","641166","1371","641472","NA","NA","640171","1362","1362","640571","639083","1362","640171","641472","morph21_Oliver/Morris","85","73161","104","yes","1280","12"
