"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"350","67.8899082569","67.8899082569","821.091743119","821.091743119","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","62941","1000","0.0158878950128","1","undefined","1","0","108","108","108","0","108","108","108","NA","108","108","0","108","NA","108","108","0","108","NA","108","NA","108","0","0","108","108","0","108","108","109","/","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","108","108","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","677","23504","NA","NA","NA","214855","677","2","legacy","1024","2","48000","-16","BA_m21","171","odd","CW_S","BOSSY","2005","642091","640424","637466","216873","494560","NA","NA","NA","642082","640921","NA","639924","NA","639919","642082","2017","642441","NA","NA","641091","2006","2006","641483","639919","2006","641091","642441","morph21_Oliver/Morris","74","89499","109","yes","1280","49"
"250","67.2727272727","67.2727272727","822.572727273","822.572727273","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","52442","1000","0.0190686854048","0","undefined","0","0","109","109","109","0","109","109","109","NA","109","109","0","109","NA","109","109","0","109","NA","109","NA","109","0","0","109","109","0","109","109","110","z","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","109","109","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","984","23504","NA","NA","NA","214855","984","2","legacy","1024","2","48000","-16","BA_m21","171","odd","NW_L_COMP","STIRANGE","2005","645425","643750","637466","216873","494560","NA","NA","NA","642082","644248","NA","643249","NA","643245","645419","2017","645675","NA","NA","644425","2006","2006","644817","643245","2006","644425","645675","morph21_Oliver/Morris","74","90483","110","yes","1280","1"
"200","67.5675675676","67.5675675676","820.738738739","820.738738739","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","63089","1000","0.015850623722","1","undefined","1","0","110","110","110","0","110","110","110","NA","110","110","0","110","NA","110","110","0","110","NA","110","NA","110","0","0","110","110","0","110","110","111","/","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","110","110","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","619","23504","NA","NA","NA","214855","619","2","legacy","1024","2","48000","-16","BA_m21","171","odd","CW_L","BONELESS","2005","650042","646859","648534","216873","494560","NA","NA","NA","648528","647356","NA","646351","NA","646344","648528","2017","650243","NA","NA","647534","2006","2006","647926","646344","2006","647534","650243","morph21_Oliver/Morris","75","91102","111","yes","1280","34"
"300","67.8571428571","67.8571428571","821.714285714","821.714285714","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","53783","1000","0.0185932357808","1","undefined","1","0","111","111","111","0","111","111","111","NA","111","111","0","111","NA","111","111","0","111","NA","111","NA","111","0","0","111","111","0","111","111","112","z","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","111","111","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","930","23504","NA","NA","NA","214855","930","2","legacy","1024","2","48000","-16","BA_m21","171","odd","NW_L_COMP","KINGILM","2005","653159","651492","648534","216873","494560","NA","NA","NA","653149","651990","NA","650992","NA","650982","653149","2017","653459","NA","NA","652159","2006","2006","652551","650982","2006","652159","653459","morph21_Oliver/Morris","76","92032","112","yes","1280","19"
"350","68.1415929204","68.1415929204","820.96460177","820.96460177","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","62322","1000","0.0160456981483","1","undefined","1","0","112","112","112","0","112","112","112","NA","112","112","0","112","NA","112","112","0","112","NA","112","NA","112","0","0","112","112","0","112","112","113","z","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","112","112","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","737","23504","NA","NA","NA","214855","737","2","legacy","1024","2","48000","-16","BA_m21","171","odd","NW_S_COMP","HUMIDOES","2005","656376","654709","648534","216873","494560","NA","NA","NA","656367","655206","NA","654209","NA","654204","656367","2017","656726","NA","NA","655376","2006","2006","655768","654204","2006","655376","656726","morph21_Oliver/Morris","77","92769","113","yes","1280","25"
"300","68.4210526316","68.4210526316","819.368421053","819.368421053","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","61174","1000","0.016346814006","1","undefined","1","0","113","113","113","0","113","113","113","NA","113","113","0","113","NA","113","113","0","113","NA","113","NA","113","0","0","113","113","0","113","113","114","/","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","113","113","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","639","23504","NA","NA","NA","214855","639","2","legacy","1024","2","48000","-16","BA_m21","171","odd","CW_S","DESTROYER","2005","661302","658143","659793","216873","494560","NA","NA","NA","659786","658640","NA","657643","NA","657634","659786","2017","661602","NA","NA","658793","2006","2006","659184","657634","2006","658793","661602","morph21_Oliver/Morris","78","93408","114","yes","1280","14"
"200","68.6956521739","68.6956521739","817.060869565","817.060869565","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","69968","1000","0.0142922478847","1","undefined","1","0","114","114","114","0","114","114","114","NA","114","114","0","114","NA","114","114","0","114","NA","114","NA","114","0","0","114","114","0","114","114","115","/","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","114","114","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","554","23504","NA","NA","NA","214855","554","2","legacy","1024","2","48000","-16","BA_m21","171","odd","CW_S","LISTENER","2005","664519","662827","659793","216873","494560","NA","NA","NA","664511","663324","NA","662327","NA","662323","664511","2017","664719","NA","NA","663519","2006","2006","663911","662323","2006","663519","664719","morph21_Oliver/Morris","79","93962","115","yes","1280","18"
"250","68.9655172414","68.9655172414","817.5","817.5","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","55683","1000","0.017958802507","1","undefined","1","0","115","115","115","0","115","115","115","NA","115","115","0","115","NA","115","115","0","115","NA","115","NA","115","0","0","115","115","0","115","115","116","z","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","115","115","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","868","23504","NA","NA","NA","214855","868","2","legacy","1024","2","48000","-16","BA_m21","171","odd","NW_S_COMP","BRANCHEL","2005","667661","665969","659793","216873","494560","NA","NA","NA","667654","666466","NA","665469","NA","665464","667654","2017","667911","NA","NA","666661","2006","2006","667052","665464","2006","666661","667911","morph21_Oliver/Morris","80","94830","116","yes","1280","16"
"350","69.2307692308","69.2307692308","816.230769231","816.230769231","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","60984","1000","0.0163977436705","1","undefined","1","0","116","116","116","0","116","116","116","NA","116","116","0","116","NA","116","116","0","116","NA","116","NA","116","0","0","116","116","0","116","116","117","/","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","116","116","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","669","23504","NA","NA","NA","214855","669","2","legacy","1024","2","48000","-16","BA_m21","171","odd","CW_L","JUMPING","2005","672344","669136","670836","216873","494560","NA","NA","NA","670833","669633","NA","668636","NA","668628","670833","2017","672695","NA","NA","669844","2006","2006","670236","668627","2006","669844","672695","morph21_Oliver/Morris","81","95499","117","yes","1280","30"
"200","69.4915254237","69.4915254237","814.63559322","814.63559322","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","67019","1000","0.0149211417658","1","undefined","1","0","117","117","117","0","117","117","117","NA","117","117","0","117","NA","117","117","0","117","NA","117","NA","117","0","0","117","117","0","117","117","118","z","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","117","117","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","628","23504","NA","NA","NA","214855","628","2","legacy","1024","2","48000","-16","BA_m21","171","odd","NW_L_COMP","PITCHODY","2005","675669","673978","670836","216873","494560","NA","NA","NA","675663","674475","NA","673478","NA","673470","675663","2017","675869","NA","NA","674669","2006","2006","675061","673470","2006","674669","675869","morph21_Oliver/Morris","82","96127","118","yes","1280","25"
"300","69.7478991597","69.7478991597","812.773109244","812.773109244","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","59737","1000","0.0167400438589","1","undefined","1","0","118","118","118","0","118","118","118","NA","118","118","0","118","NA","118","118","0","118","NA","118","NA","118","0","0","118","118","0","118","118","119","/","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","118","118","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","593","23504","NA","NA","NA","214855","593","2","legacy","1024","2","48000","-16","BA_m21","171","odd","CW_S","INSISTENT","2005","678729","677053","670836","216873","494560","NA","NA","NA","678724","677550","NA","676553","NA","676546","678724","2017","679029","NA","NA","677736","2006","2006","678128","676546","2006","677736","679029","morph21_Oliver/Morris","83","96720","119","yes","1280","9"
"400","70","70","811.516666667","811.516666667","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","64994","1000","0.0153860356341","1","undefined","1","0","119","119","119","0","119","119","119","NA","119","119","0","119","NA","119","119","0","119","NA","119","NA","119","0","0","119","119","0","119","119","120","/","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","119","119","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","662","23504","NA","NA","NA","214855","662","2","legacy","1024","2","48000","-16","BA_m21","171","odd","CW_S","AVOIDABLE","2005","683479","680271","681971","216873","494560","NA","NA","NA","681965","680768","NA","679771","NA","679760","681965","2017","683879","NA","NA","680971","2006","2006","681362","679760","2006","680971","683879","morph21_Oliver/Morris","84","97382","120","yes","1280","2"
"400","70.2479338843","70.2479338843","810.900826446","810.900826446","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","61458","1000","0.0162712746917","1","undefined","1","0","120","120","120","0","120","120","120","NA","120","120","0","120","NA","120","120","0","120","NA","120","NA","120","0","0","120","120","0","120","120","121","z","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","120","120","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","737","23504","NA","NA","NA","214855","737","2","legacy","1024","2","48000","-16","BA_m21","171","odd","FILL_NW","ULNS","2005","686704","685013","681971","216873","494560","NA","NA","NA","686694","685510","NA","684512","NA","684506","686694","2017","687104","NA","NA","685704","2006","2006","686096","684506","2006","685704","687104","morph21_Oliver/Morris","85","98119","121","yes","1280","45"
"300","70.4918032787","70.4918032787","809.155737705","809.155737705","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","68232","1000","0.014655879939","1","undefined","1","0","121","121","121","0","121","121","121","NA","121","121","0","121","NA","121","121","0","121","NA","121","NA","121","0","0","121","121","0","121","121","122","/","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","121","121","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","598","23504","NA","NA","NA","214855","598","2","legacy","1024","2","48000","-16","BA_m21","171","odd","FILL_W","SICK","2005","689971","688288","681971","216873","494560","NA","NA","NA","689968","688785","NA","687788","NA","687780","689968","2017","690271","NA","NA","688971","2006","2006","689371","687780","2006","688971","690271","morph21_Oliver/Morris","86","98717","122","yes","1280","36"
"350","70.7317073171","70.7317073171","808.382113821","808.382113821","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","65100","1000","0.0153609831029","1","undefined","1","0","122","122","122","0","122","122","122","NA","122","122","0","122","NA","122","122","0","122","NA","122","NA","122","0","0","122","122","0","122","122","123","/","04/09/19 12:30:03","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","122","122","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-171.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","714","23504","NA","NA","NA","214855","714","2","legacy","1024","2","48000","-16","BA_m21","171","odd","CW_L","RENTER","2005","694580","691338","693071","216873","494560","NA","NA","NA","693063","691835","NA","690838","NA","690828","693063","2017","694930","NA","NA","692071","2006","2006","692463","690828","2006","692071","694930","morph21_Oliver/Morris","87","99431","123","yes","1280","9"
