"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"200","89.6551724138","89.6551724138","645.379310345","645.379310345","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","62514","1000","0.0159964168026","1","undefined","1","0","86","86","86","0","86","86","86","NA","86","86","0","86","NA","86","86","0","86","NA","86","NA","86","0","0","86","86","0","86","86","87","z","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","86","86","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","653","17843","NA","NA","NA","125906","653","2","legacy","1024","2","48000","-16","BA_m21","151","odd","FILL_NW","HOITS","2069","462461","459269","460952","127989","400922","NA","NA","NA","460942","459766","NA","458760","NA","458749","460942","2083","462661","NA","NA","459952","2069","2069","460344","458749","2069","459952","462661","morph21_Oliver/Morris","78","56148","87","yes","1280","30"
"200","89.7727272727","89.7727272727","646.522727273","646.522727273","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","65476","1000","0.0152727717026","1","undefined","1","0","87","87","87","0","87","87","87","NA","87","87","0","87","NA","87","87","0","87","NA","87","NA","87","0","0","87","87","0","87","87","88","z","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","87","87","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","746","17843","NA","NA","NA","125906","746","2","legacy","1024","2","48000","-16","BA_m21","151","odd","NW_S_COMP","YANKODY","2069","465419","463752","460952","127989","400922","NA","NA","NA","465412","464249","NA","463252","NA","463243","465412","2083","465619","NA","NA","464419","2069","2069","464811","463243","2069","464419","465619","morph21_Oliver/Morris","79","56894","88","yes","1280","23"
"400","88.7640449438","88.7640449438","650.404494382","650.404494382","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","55329","1000","0.0180737045672","0","undefined","0","0","88","88","88","0","88","88","88","NA","88","88","0","88","NA","88","88","0","88","NA","88","NA","88","0","0","88","88","0","88","88","89","z","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","88","88","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","NA","NA","NA","space","None","992","17843","NA","NA","NA","125906","992","2","legacy","1024","2","48000","-16","BA_m21","151","odd","FILL_NW","HEND","2069","468411","466761","460952","127989","400922","NA","NA","NA","465412","467258","NA","466261","NA","466255","468403","2083","468811","NA","NA","467411","2069","2069","467802","466255","2069","467411","468811","morph21_Oliver/Morris","79","57886","89","yes","1280","28"
"400","88.8888888889","88.8888888889","649.555555556","649.555555556","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","66746","1000","0.0149821712163","1","undefined","1","0","89","89","89","0","89","89","89","NA","89","89","0","89","NA","89","89","0","89","NA","89","NA","89","0","0","89","89","0","89","89","90","/","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","89","89","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","574","17843","NA","NA","NA","125906","574","2","legacy","1024","2","48000","-16","BA_m21","151","odd","FILL_W","CEASE","2069","473220","470004","471712","127989","400922","NA","NA","NA","471703","470501","NA","469504","NA","469498","471703","2083","473621","NA","NA","470712","2069","2069","471104","469498","2069","470712","473621","morph21_Oliver/Morris","80","58460","90","yes","1280","18"
"250","87.9120879121","87.9120879121","653.263736264","653.263736264","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","47281","1000","0.0211501448785","0","undefined","0","0","90","90","90","0","90","90","90","NA","90","90","0","90","NA","90","90","0","90","NA","90","NA","90","0","0","90","90","0","90","90","91","z","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","90","90","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","NA","NA","NA","space","None","987","17843","NA","NA","NA","125906","987","2","legacy","1024","2","48000","-16","BA_m21","151","odd","NW_S_COMP","BRANCHEL","2069","476470","474787","471712","127989","400922","NA","NA","NA","471703","475284","NA","474287","NA","474279","476466","2083","476721","NA","NA","475479","2069","2069","475870","474279","2069","475479","476721","morph21_Oliver/Morris","80","59447","91","yes","1280","16"
"400","88.0434782609","88.0434782609","653.510869565","653.510869565","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","65731","1000","0.0152135217782","1","undefined","1","0","91","91","91","0","91","91","91","NA","91","91","0","91","NA","91","91","0","91","NA","91","NA","91","0","0","91","91","0","91","91","92","z","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","91","91","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","676","17843","NA","NA","NA","125906","676","2","legacy","1024","2","48000","-16","BA_m21","151","odd","FILL_NW","FROES","2069","479537","477812","471712","127989","400922","NA","NA","NA","479528","478309","NA","477312","NA","477306","479528","2083","479937","NA","NA","478537","2069","2069","478929","477305","2069","478537","479937","morph21_Oliver/Morris","81","60123","92","yes","1280","21"
"250","88.1720430108","88.1720430108","653.903225806","653.903225806","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","56937","1000","0.0175632716862","1","undefined","1","0","92","92","92","0","92","92","92","NA","92","92","0","92","NA","92","92","0","92","NA","92","NA","92","0","0","92","92","0","92","92","93","z","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","92","92","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","690","17843","NA","NA","NA","125906","690","2","legacy","1024","2","48000","-16","BA_m21","151","odd","NW_S_COMP","BEEREL","2069","484296","481096","482787","127989","400922","NA","NA","NA","482781","481593","NA","480596","NA","480587","482781","2083","484546","NA","NA","481787","2069","2069","482179","480587","2069","481787","484546","morph21_Oliver/Morris","82","60813","93","yes","1280","5"
"350","87.2340425532","87.2340425532","657.531914894","657.531914894","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","52155","1000","0.0191736171029","0","undefined","0","0","93","93","93","0","93","93","93","NA","93","93","0","93","NA","93","93","0","93","NA","93","NA","93","0","0","93","93","0","93","93","94","z","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","93","93","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","NA","NA","NA","space","None","995","17843","NA","NA","NA","125906","995","2","legacy","1024","2","48000","-16","BA_m21","151","odd","NW_S_COMP","PRINCEMANT","2069","487330","485663","482787","127989","400922","NA","NA","NA","482781","486160","NA","485163","NA","485158","487325","2083","487680","NA","NA","486330","2069","2069","486730","485158","2069","486330","487680","morph21_Oliver/Morris","82","61808","94","yes","1280","17"
"200","87.3684210526","87.3684210526","657.473684211","657.473684211","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","66141","1000","0.0151192150104","1","undefined","1","0","94","94","94","0","94","94","94","NA","94","94","0","94","NA","94","94","0","94","NA","94","NA","94","0","0","94","94","0","94","94","95","z","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","94","94","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","652","17843","NA","NA","NA","125906","652","2","legacy","1024","2","48000","-16","BA_m21","151","odd","NW_L_COMP","GASFIL","2069","490489","488839","482787","127989","400922","NA","NA","NA","490486","489336","NA","488339","NA","488328","490486","2083","490689","NA","NA","489497","2069","2069","489889","488328","2069","489497","490689","morph21_Oliver/Morris","83","62460","95","yes","1280","6"
"250","87.5","87.5","655.333333333","655.333333333","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","72382","1000","0.0138155895112","1","undefined","1","0","95","95","95","0","95","95","95","NA","95","95","0","95","NA","95","95","0","95","NA","95","NA","95","0","0","95","95","0","95","95","96","/","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","95","95","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","452","17843","NA","NA","NA","125906","452","2","legacy","1024","2","48000","-16","BA_m21","151","odd","CW_S","SEEKER","2069","494997","491822","493489","127989","400922","NA","NA","NA","493484","492319","NA","491322","NA","491317","493484","2083","495248","NA","NA","492489","2069","2069","492889","491317","2069","492489","495248","morph21_Oliver/Morris","84","62912","96","yes","1280","16"
"250","87.6288659794","87.6288659794","656.350515464","656.350515464","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","64814","1000","0.0154287653902","1","undefined","1","0","96","96","96","0","96","96","96","NA","96","96","0","96","NA","96","96","0","96","NA","96","NA","96","0","0","96","96","0","96","96","97","z","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","96","96","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","754","17843","NA","NA","NA","125906","754","2","legacy","1024","2","48000","-16","BA_m21","151","odd","NW_L_COMP","TRIPADY","2069","498139","496447","493489","127989","400922","NA","NA","NA","498135","496945","NA","495947","NA","495941","498135","2083","498389","NA","NA","497139","2069","2069","497539","495941","2069","497139","498389","morph21_Oliver/Morris","85","63666","97","yes","1280","2"
"200","86.7346938776","86.7346938776","659.816326531","659.816326531","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","52358","1000","0.0190992780473","0","undefined","0","0","97","97","97","0","97","97","97","NA","97","97","0","97","NA","97","97","0","97","NA","97","NA","97","0","0","97","97","0","97","97","98","z","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","97","97","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","NA","NA","NA","space","None","996","17843","NA","NA","NA","125906","996","2","legacy","1024","2","48000","-16","BA_m21","151","odd","NW_S_COMP","FANFIL","2069","501273","499598","493489","127989","400922","NA","NA","NA","498135","500095","NA","499098","NA","499088","501269","2083","501473","NA","NA","500273","2069","2069","500673","499088","2069","500272","501473","morph21_Oliver/Morris","85","64662","98","yes","1280","6"
"400","85.8585858586","85.8585858586","660.424242424","660.424242424","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","64040","1000","0.0156152404747","0","undefined","0","0","98","98","98","0","98","98","98","NA","98","98","0","98","NA","98","98","0","98","NA","98","NA","98","0","0","98","98","0","98","98","99","/","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","98","98","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","720","17843","NA","NA","NA","125906","720","2","legacy","1024","2","48000","-16","BA_m21","151","odd","FILL_W","LITHE","2069","505916","502698","504407","127989","400922","NA","NA","NA","498135","503195","NA","502198","NA","502191","504399","2083","506316","NA","NA","503406","2069","2069","503799","502191","2069","503406","506316","morph21_Oliver/Morris","85","65382","99","yes","1280","23"
"300","86","86","660.22","660.22","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","67357","1000","0.0148462669062","1","undefined","1","0","99","99","99","0","99","99","99","NA","99","99","0","99","NA","99","99","0","99","NA","99","NA","99","0","0","99","99","0","99","99","100","z","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","99","99","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","640","17843","NA","NA","NA","125906","640","2","legacy","1024","2","48000","-16","BA_m21","151","odd","FILL_NW","BAFED","2069","509157","507482","504407","127989","400922","NA","NA","NA","509147","507979","NA","506982","NA","506979","509147","2083","509457","NA","NA","508157","2069","2069","508549","506979","2069","508157","509457","morph21_Oliver/Morris","86","66022","100","yes","1280","1"
"400","86.1386138614","86.1386138614","659.96039604","659.96039604","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","63701","1000","0.0156983406854","1","undefined","1","0","100","100","100","0","100","100","100","NA","100","100","0","100","NA","100","100","0","100","NA","100","NA","100","0","0","100","100","0","100","100","101","z","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","100","100","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","634","17843","NA","NA","NA","125906","634","2","legacy","1024","2","48000","-16","BA_m21","151","odd","NW_S_COMP","ALTARIG","2069","512299","510632","504407","127989","400922","NA","NA","NA","512290","511129","NA","510132","NA","510123","512290","2083","512699","NA","NA","511299","2069","2069","511691","510123","2069","511299","512699","morph21_Oliver/Morris","87","66656","101","yes","1280","7"
"200","85.2941176471","85.2941176471","663.205882353","663.205882353","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","50992","1000","0.0196109193599","0","undefined","0","0","101","101","101","0","101","101","101","NA","101","101","0","101","NA","101","101","0","101","NA","101","NA","101","0","0","101","101","0","101","101","102","z","11/12/18 16:11:50","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","101","101","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-151.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","NA","NA","NA","space","None","991","17843","NA","NA","NA","125906","991","2","legacy","1024","2","48000","-16","BA_m21","151","odd","NW_L_SIMP","GROWIST","2069","517049","513841","515541","127989","400922","NA","NA","NA","512290","514338","NA","513341","NA","513336","515532","2083","517250","NA","NA","514541","2069","2069","514933","513336","2069","514541","517250","morph21_Oliver/Morris","87","67647","102","yes","1280","20"
