"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_AB_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_AB_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"350","90.2173913043","90.2173913043","613.423913043","613.423913043","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","67888","1000","0.0147301437662","1","undefined","1","0","91","91","91","0","91","91","91","NA","91","91","0","91","NA","91","91","0","91","NA","91","NA","91","0","0","91","91","0","91","91","92","z","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","91","91","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","538","52030","NA","NA","NA","166099","538","2","legacy","1024","2","48000","-16","AB_m21","169","odd","FILL_NW","DELP","2016","551817","550126","544025","168131","439398","NA","NA","NA","551812","550623","NA","549626","NA","549622","551812","2032","552167","NA","NA","550817","2016","2016","551209","549622","2016","550817","552167","morph21_Oliver/Morris","83","56435","92","yes","1280","14"
"200","90.3225806452","90.3225806452","613.043010753","613.043010753","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","67920","1000","0.0147232037691","1","undefined","1","0","92","92","92","0","92","92","92","NA","92","92","0","92","NA","92","92","0","92","NA","92","NA","92","0","0","92","92","0","92","92","93","/","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","92","92","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","578","52030","NA","NA","NA","166099","578","2","legacy","1024","2","48000","-16","AB_m21","169","odd","FILL_W","TAX","2016","556518","553334","555009","168131","439398","NA","NA","NA","555004","553831","NA","552834","NA","552829","555004","2032","556718","NA","NA","554009","2016","2016","554409","552829","2016","554009","556718","morph21_Oliver/Morris","84","57013","93","yes","1280","45"
"300","90.4255319149","90.4255319149","612.265957447","612.265957447","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","62418","1000","0.0160210195777","1","undefined","1","0","93","93","93","0","93","93","93","NA","93","93","0","93","NA","93","93","0","93","NA","93","NA","93","0","0","93","93","0","93","93","94","/","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","93","93","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","540","52030","NA","NA","NA","166099","540","2","legacy","1024","2","48000","-16","AB_m21","169","odd","FILL_W","BLUNT","2016","559560","557868","555009","168131","439398","NA","NA","NA","559555","558365","NA","557368","NA","557357","559555","2032","559861","NA","NA","558559","2016","2016","558959","557357","2016","558559","559861","morph21_Oliver/Morris","85","57553","94","yes","1280","4"
"300","90.5263157895","90.5263157895","611.410526316","611.410526316","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","74178","1000","0.0134810860363","1","undefined","1","0","94","94","94","0","94","94","94","NA","94","94","0","94","NA","94","94","0","94","NA","94","NA","94","0","0","94","94","0","94","94","95","z","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","94","94","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","531","52030","NA","NA","NA","166099","531","2","legacy","1024","2","48000","-16","AB_m21","169","odd","FILL_NW","VOGS","2016","562752","561069","555009","168131","439398","NA","NA","NA","562747","561566","NA","560569","NA","560559","562747","2032","563052","NA","NA","561752","2016","2016","562144","560559","2016","561752","563052","morph21_Oliver/Morris","86","58084","95","yes","1280","47"
"350","90.625","90.625","609.90625","609.90625","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","76977","1000","0.0129908933837","1","undefined","1","0","95","95","95","0","95","95","95","NA","95","95","0","95","NA","95","95","0","95","NA","95","NA","95","0","0","95","95","0","95","95","96","/","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","95","95","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","467","52030","NA","NA","NA","166099","467","2","legacy","1024","2","48000","-16","AB_m21","169","odd","FILL_W","LIFT","2016","567444","564277","565936","168131","439398","NA","NA","NA","565928","564774","NA","563777","NA","563769","565928","2032","567794","NA","NA","564936","2016","2016","565327","563769","2016","564936","567794","morph21_Oliver/Morris","87","58551","96","yes","1280","39"
"200","90.7216494845","90.7216494845","611.628865979","611.628865979","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","55410","1000","0.0180472838838","1","undefined","1","0","96","96","96","0","96","96","96","NA","96","96","0","96","NA","96","96","0","96","NA","96","NA","96","0","0","96","96","0","96","96","97","z","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","96","96","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","777","52030","NA","NA","NA","166099","777","2","legacy","1024","2","48000","-16","AB_m21","169","odd","NW_S_COMP","DUMBITY","2016","570578","568928","565936","168131","439398","NA","NA","NA","570572","569425","NA","568427","NA","568418","570572","2032","570778","NA","NA","569578","2016","2016","569977","568418","2016","569578","570778","morph21_Oliver/Morris","88","59328","97","yes","1280","12"
"300","90.8163265306","90.8163265306","611.367346939","611.367346939","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","72614","1000","0.0137714490319","1","undefined","1","0","97","97","97","0","97","97","97","NA","97","97","0","97","NA","97","97","0","97","NA","97","NA","97","0","0","97","97","0","97","97","98","z","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","97","97","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","586","52030","NA","NA","NA","166099","586","2","legacy","1024","2","48000","-16","AB_m21","169","odd","NW_L_SIMP","BEGENGE","2016","573561","571903","565936","168131","439398","NA","NA","NA","573555","572400","NA","571403","NA","571397","573555","2032","573861","NA","NA","572561","2016","2016","572953","571397","2016","572561","573861","morph21_Oliver/Morris","89","59914","98","yes","1280","4"
"200","90.9090909091","90.9090909091","611.797979798","611.797979798","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","64163","1000","0.0155853061733","1","undefined","1","0","98","98","98","0","98","98","98","NA","98","98","0","98","NA","98","98","0","98","NA","98","NA","98","0","0","98","98","0","98","98","99","z","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","98","98","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","654","52030","NA","NA","NA","166099","654","2","legacy","1024","2","48000","-16","AB_m21","169","odd","NW_L_SIMP","TOWERLA","2016","578162","574961","576653","168131","439398","NA","NA","NA","576644","575458","NA","574461","NA","574457","576644","2032","578362","NA","NA","575653","2016","2016","576044","574457","2016","575653","578362","morph21_Oliver/Morris","90","60568","99","yes","1280","15"
"300","91","91","610.87","610.87","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","66922","1000","0.014942769194","1","undefined","1","0","99","99","99","0","99","99","99","NA","99","99","0","99","NA","99","99","0","99","NA","99","NA","99","0","0","99","99","0","99","99","100","z","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","99","99","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","519","52030","NA","NA","NA","166099","519","2","legacy","1024","2","48000","-16","AB_m21","169","odd","FILL_NW","KEMT","2016","581196","579479","576653","168131","439398","NA","NA","NA","581193","579976","NA","578979","NA","578972","581193","2032","581496","NA","NA","580204","2016","2016","580596","578972","2016","580204","581496","morph21_Oliver/Morris","91","61087","100","yes","1280","32"
"400","91.0891089109","91.0891089109","609.544554455","609.544554455","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","73033","1000","0.0136924404037","1","undefined","1","0","100","100","100","0","100","100","100","NA","100","100","0","100","NA","100","100","0","100","NA","100","NA","100","0","0","100","100","0","100","100","101","/","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","100","100","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","477","52030","NA","NA","NA","166099","477","2","legacy","1024","2","48000","-16","AB_m21","169","odd","CW_L","CLEANER","2016","584454","582804","576653","168131","439398","NA","NA","NA","584449","583301","NA","582304","NA","582293","584449","2032","584854","NA","NA","583454","2016","2016","583854","582293","2016","583454","584854","morph21_Oliver/Morris","92","61564","101","yes","1280","15"
"300","91.1764705882","91.1764705882","609.166666667","609.166666667","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","69829","1000","0.0143206977044","1","undefined","1","0","101","101","101","0","101","101","101","NA","101","101","0","101","NA","101","101","0","101","NA","101","NA","101","0","0","101","101","0","101","101","102","/","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","101","101","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","571","52030","NA","NA","NA","166099","571","2","legacy","1024","2","48000","-16","AB_m21","169","odd","CW_L","KNOCKER","2016","589196","586021","587688","168131","439398","NA","NA","NA","587682","586518","NA","585521","NA","585510","587682","2032","589496","NA","NA","586688","2016","2016","587079","585510","2016","586688","589496","morph21_Oliver/Morris","93","62135","102","yes","1280","4"
"250","91.2621359223","91.2621359223","607.883495146","607.883495146","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","60506","1000","0.0165272865501","1","undefined","1","0","102","102","102","0","102","102","102","NA","102","102","0","102","NA","102","102","0","102","NA","102","NA","102","0","0","102","102","0","102","102","103","/","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","102","102","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","477","52030","NA","NA","NA","166099","477","2","legacy","1024","2","48000","-16","AB_m21","169","odd","CW_S","MOSSY","2016","592254","590563","587688","168131","439398","NA","NA","NA","592245","591060","NA","590063","NA","590056","592245","2032","592505","NA","NA","591254","2016","2016","591646","590056","2016","591254","592505","morph21_Oliver/Morris","94","62612","103","yes","1280","47"
"400","91.3461538462","91.3461538462","606.634615385","606.634615385","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","71732","1000","0.0139407795684","1","undefined","1","0","103","103","103","0","103","103","103","NA","103","103","0","103","NA","103","103","0","103","NA","103","NA","103","0","0","103","103","0","103","103","104","z","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","103","103","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","478","52030","NA","NA","NA","166099","478","2","legacy","1024","2","48000","-16","AB_m21","169","odd","NW_L_SIMP","BLOODEL","2016","595239","593571","587688","168131","439398","NA","NA","NA","595230","594068","NA","593071","NA","593063","595230","2032","595639","NA","NA","594238","2016","2016","594631","593063","2016","594238","595639","morph21_Oliver/Morris","95","63090","104","yes","1280","24"
"300","91.4285714286","91.4285714286","605.657142857","605.657142857","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","73568","1000","0.0135928664637","1","undefined","1","0","104","104","104","0","104","104","104","NA","104","104","0","104","NA","104","104","0","104","NA","104","NA","104","0","0","104","104","0","104","104","105","z","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","104","104","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","504","52030","NA","NA","NA","166099","504","2","legacy","1024","2","48000","-16","AB_m21","169","odd","NW_L_SIMP","BANDADY","2016","599864","596706","598356","168131","439398","NA","NA","NA","598350","597203","NA","596206","NA","596196","598350","2032","600164","NA","NA","597356","2016","2016","597747","596196","2016","597356","600164","morph21_Oliver/Morris","96","63594","105","yes","1280","3"
"300","91.5094339623","91.5094339623","604.830188679","604.830188679","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","70329","1000","0.0142188855238","1","undefined","1","0","105","105","105","0","105","105","105","NA","105","105","0","105","NA","105","105","0","105","NA","105","NA","105","0","0","105","105","0","105","105","106","z","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","105","105","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","518","52030","NA","NA","NA","166099","518","2","legacy","1024","2","48000","-16","AB_m21","169","odd","NW_S_COMP","CURTITY","2016","602989","601306","598356","168131","439398","NA","NA","NA","602982","601803","NA","600806","NA","600799","602982","2032","603289","NA","NA","601989","2016","2016","602381","600799","2016","601989","603289","morph21_Oliver/Morris","97","64112","106","yes","1280","11"
"200","91.5887850467","91.5887850467","603.785046729","603.785046729","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","68738","1000","0.0145479938317","1","undefined","1","0","106","106","106","0","106","106","106","NA","106","106","0","106","NA","106","106","0","106","NA","106","NA","106","0","0","106","106","0","106","106","107","z","03/26/19 12:39:40","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","106","106","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-169.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","493","52030","NA","NA","NA","166099","493","2","legacy","1024","2","48000","-16","AB_m21","169","odd","NW_S_SIMP","JAWLA","2016","606206","604548","598356","168131","439398","NA","NA","NA","606197","605045","NA","604048","NA","604036","606197","2032","606406","NA","NA","605206","2016","2016","605598","604036","2016","605206","606406","morph21_Oliver/Morris","98","64605","107","yes","1280","7"
