"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_AB_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_AB_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"300","65.9574468085","65.9574468085","805.563829787","805.563829787","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","53323","1000","0.0187536335165","1","undefined","1","0","93","93","93","0","93","93","93","NA","93","93","0","93","NA","93","93","0","93","NA","93","NA","93","0","0","93","93","0","93","93","94","z","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","93","93","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","915","10571","NA","NA","NA","168095","915","2","legacy","1024","2","48000","-16","AB_m21","150","even","NW_L_SIMP","BEANITH","1193","522695","520969","517928","169298","444079","NA","NA","NA","522689","521467","NA","520469","NA","520462","522689","1202","522995","NA","NA","521695","1193","1193","522087","520462","1193","521695","522995","morph21_Oliver/Morris","62","75723","94","yes","1280","8"
"400","66.3157894737","66.3157894737","806.273684211","806.273684211","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","52653","1000","0.0189922701461","1","undefined","1","0","94","94","94","0","94","94","94","NA","94","94","0","94","NA","94","94","0","94","NA","94","NA","94","0","0","94","94","0","94","94","95","z","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","94","94","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","873","10571","NA","NA","NA","168095","873","2","legacy","1024","2","48000","-16","AB_m21","150","even","FILL_NW","SOISE","1193","525929","524262","517928","169298","444079","NA","NA","NA","525926","524759","NA","523762","NA","523755","525926","1202","526329","NA","NA","524937","1193","1193","525329","523755","1193","524937","526329","morph21_Oliver/Morris","63","76596","95","yes","1280","43"
"250","65.625","65.625","808.239583333","808.239583333","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","54840","1000","0.018234865062","0","undefined","0","0","95","95","95","0","95","95","95","NA","95","95","0","95","NA","95","95","0","95","NA","95","NA","95","0","0","95","95","0","95","95","96","/","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","95","95","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","NA","NA","NA","space","None","995","10571","NA","NA","NA","168095","995","2","legacy","1024","2","48000","-16","AB_m21","150","even","FILL_W","SOUGHT","1193","530721","527512","529212","169298","444079","NA","NA","NA","525926","528010","NA","527012","NA","527006","529207","1202","530971","NA","NA","528212","1193","1193","528612","527006","1193","528212","530971","morph21_Oliver/Morris","63","77591","96","yes","1280","40"
"350","65.9793814433","65.9793814433","805.824742268","805.824742268","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","59527","1000","0.0167990995683","1","undefined","1","0","96","96","96","0","96","96","96","NA","96","96","0","96","NA","96","96","0","96","NA","96","NA","96","0","0","96","96","0","96","96","97","/","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","96","96","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","574","10571","NA","NA","NA","168095","574","2","legacy","1024","2","48000","-16","AB_m21","150","even","CW_S","TEACHER","1193","533763","532071","529212","169298","444079","NA","NA","NA","533756","532568","NA","531571","NA","531566","533756","1202","534113","NA","NA","532763","1193","1193","533154","531566","1193","532763","534113","morph21_Oliver/Morris","64","78165","97","yes","1280","23"
"250","66.3265306122","66.3265306122","804.112244898","804.112244898","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","59252","1000","0.0168770674408","1","undefined","1","0","97","97","97","0","97","97","97","NA","97","97","0","97","NA","97","97","0","97","NA","97","NA","97","0","0","97","97","0","97","97","98","/","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","97","97","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","638","10571","NA","NA","NA","168095","638","2","legacy","1024","2","48000","-16","AB_m21","150","even","CW_L","LAUGHING","1193","536971","535263","529212","169298","444079","NA","NA","NA","536967","535760","NA","534754","NA","534748","536967","1202","537221","NA","NA","535971","1193","1193","536371","534748","1193","535971","537221","morph21_Oliver/Morris","65","78803","98","yes","1280","27"
"400","66.6666666667","66.6666666667","801.888888889","801.888888889","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","65182","1000","0.0153416587401","1","undefined","1","0","98","98","98","0","98","98","98","NA","98","98","0","98","NA","98","98","0","98","NA","98","NA","98","0","0","98","98","0","98","98","99","/","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","98","98","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","584","10571","NA","NA","NA","168095","584","2","legacy","1024","2","48000","-16","AB_m21","150","even","FILL_W","CHIP","1193","541614","538388","540106","169298","444079","NA","NA","NA","540099","538885","NA","537880","NA","537873","540099","1202","542014","NA","NA","539106","1193","1193","539497","537873","1193","539106","542014","morph21_Oliver/Morris","66","79387","99","yes","1280","11"
"350","67","67","799.35","799.35","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","67637","1000","0.0147848071322","1","undefined","1","0","99","99","99","0","99","99","99","NA","99","99","0","99","NA","99","99","0","99","NA","99","NA","99","0","0","99","99","0","99","99","100","/","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","99","99","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","548","10571","NA","NA","NA","168095","548","2","legacy","1024","2","48000","-16","AB_m21","150","even","FILL_W","FAINT","1193","544806","543114","540106","169298","444079","NA","NA","NA","544797","543611","NA","542614","NA","542606","544797","1202","545156","NA","NA","543806","1193","1193","544197","542606","1193","543806","545156","morph21_Oliver/Morris","67","79935","100","yes","1280","31"
"300","67.3267326733","67.3267326733","800.138613861","800.138613861","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","50470","1000","0.019813750743","1","undefined","1","0","100","100","100","0","100","100","100","NA","100","100","0","100","NA","100","100","0","100","NA","100","NA","100","0","0","100","100","0","100","100","101","z","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","100","100","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","879","10571","NA","NA","NA","168095","879","2","legacy","1024","2","48000","-16","AB_m21","150","even","NW_S_SIMP","WARNODY","1193","547914","546256","540106","169298","444079","NA","NA","NA","547911","546753","NA","545756","NA","545750","547911","1202","548214","NA","NA","546922","1193","1193","547314","545750","1193","546922","548214","morph21_Oliver/Morris","68","80814","101","yes","1280","12"
"300","67.6470588235","67.6470588235","799","799","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","58535","1000","0.0170837960195","1","undefined","1","0","101","101","101","0","101","101","101","NA","101","101","0","101","NA","101","101","0","101","NA","101","NA","101","0","0","101","101","0","101","101","102","/","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","101","101","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","684","10571","NA","NA","NA","168095","684","2","legacy","1024","2","48000","-16","AB_m21","150","even","FILL_W","SICK","1193","552489","549323","550981","169298","444079","NA","NA","NA","550975","549820","NA","548823","NA","548814","550975","1202","552790","NA","NA","549981","1193","1193","550373","548814","1193","549981","552790","morph21_Oliver/Morris","69","81498","102","yes","1280","36"
"350","67.9611650485","67.9611650485","796.902912621","796.902912621","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","65080","1000","0.0153657037492","1","undefined","1","0","102","102","102","0","102","102","102","NA","102","102","0","102","NA","102","102","0","102","NA","102","NA","102","0","0","102","102","0","102","102","103","/","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","102","102","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","583","10571","NA","NA","NA","168095","583","2","legacy","1024","2","48000","-16","AB_m21","150","even","CW_S","CHILLY","1193","555690","554031","550981","169298","444079","NA","NA","NA","555683","554528","NA","553531","NA","553522","555683","1202","556040","NA","NA","554690","1193","1193","555081","553522","1193","554689","556040","morph21_Oliver/Morris","70","82081","103","yes","1280","48"
"300","68.2692307692","68.2692307692","794.586538462","794.586538462","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","71080","1000","0.0140686550366","1","undefined","1","0","103","103","103","0","103","103","103","NA","103","103","0","103","NA","103","103","0","103","NA","103","NA","103","0","0","103","103","0","103","103","104","z","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","103","103","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","NA","NA","NA","space","z","556","10571","NA","NA","NA","168095","556","2","legacy","1024","2","48000","-16","AB_m21","150","even","FILL_NW","VOOFS","1193","558982","557299","550981","169298","444079","NA","NA","NA","558972","557796","NA","556799","NA","556789","558972","1202","559282","NA","NA","557982","1193","1193","558374","556789","1193","557982","559282","morph21_Oliver/Morris","71","82637","104","yes","1280","48"
"350","68.5714285714","68.5714285714","792.19047619","792.19047619","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","69248","1000","0.0144408502773","1","undefined","1","0","104","104","104","0","104","104","104","NA","104","104","0","104","NA","104","104","0","104","NA","104","NA","104","0","0","104","104","0","104","104","105","/","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","104","104","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","543","10571","NA","NA","NA","168095","543","2","legacy","1024","2","48000","-16","AB_m21","150","even","FILL_W","WEIRD","1193","563608","560416","562099","169298","444079","NA","NA","NA","562093","560913","NA","559916","NA","559905","562093","1202","563958","NA","NA","561099","1193","1193","561491","559905","1193","561099","563958","morph21_Oliver/Morris","72","83180","105","yes","1280","2"
"400","68.8679245283","68.8679245283","790.594339623","790.594339623","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","61616","1000","0.016229550766","1","undefined","1","0","105","105","105","0","105","105","105","NA","105","105","0","105","NA","105","105","0","105","NA","105","NA","105","0","0","105","105","0","105","105","106","/","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","105","105","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","623","10571","NA","NA","NA","168095","623","2","legacy","1024","2","48000","-16","AB_m21","150","even","CW_L","DRYNESS","1193","566883","565158","562099","169298","444079","NA","NA","NA","566878","565655","NA","564658","NA","564651","566878","1202","567283","NA","NA","565883","1193","1193","566283","564651","1193","565883","567283","morph21_Oliver/Morris","73","83803","106","yes","1280","42"
"300","68.2242990654","68.2242990654","792.439252336","792.439252336","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","49874","1000","0.0200505273289","0","undefined","0","0","106","106","106","0","106","106","106","NA","106","106","0","106","NA","106","106","0","106","NA","106","NA","106","0","0","106","106","0","106","106","107","z","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","106","106","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","None","space","NA","NA","NA","space","None","988","10571","NA","NA","NA","168095","988","2","legacy","1024","2","48000","-16","AB_m21","150","even","NW_L_SIMP","ELBOWILM","1193","570149","568499","562099","169298","444079","NA","NA","NA","566878","568997","NA","567999","NA","567990","570146","1202","570450","NA","NA","569158","1193","1193","569549","567990","1193","569158","570450","morph21_Oliver/Morris","73","84791","107","yes","1280","10"
"250","68.5185185185","68.5185185185","793.175925926","793.175925926","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","54776","1000","0.0182561705857","1","undefined","1","0","107","107","107","0","107","107","107","NA","107","107","0","107","NA","107","107","0","107","NA","107","NA","107","0","0","107","107","0","107","107","108","/","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","107","107","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","872","10571","NA","NA","NA","168095","872","2","legacy","1024","2","48000","-16","AB_m21","150","even","CW_S","PEAKING","1193","574742","571583","573233","169298","444079","NA","NA","NA","573226","572080","NA","571083","NA","571076","573226","1202","574993","NA","NA","572233","1193","1193","572625","571076","1193","572233","574993","morph21_Oliver/Morris","74","85663","108","yes","1280","28"
"350","68.8073394495","68.8073394495","792.504587156","792.504587156","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","60667","1000","0.0164834259152","1","undefined","1","0","108","108","108","0","108","108","108","NA","108","108","0","108","NA","108","108","0","108","NA","108","NA","108","0","0","108","108","0","108","108","109","/","11/09/18 16:42:21","The main experiment item","yes","FIN__AB__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","108","108","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-150.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","NA","NA","NA","space","/","720","10571","NA","NA","NA","168095","720","2","legacy","1024","2","48000","-16","AB_m21","150","even","CW_L","BARKER","1193","577834","576151","573233","169298","444079","NA","NA","NA","577825","576648","NA","575642","NA","575638","577825","1202","578184","NA","NA","576834","1193","1193","577226","575638","1193","576834","578184","morph21_Oliver/Morris","75","86383","109","yes","1280","2"
