"ITI","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond_trig","condtrigtime","coordinates","coroutines_cycles","coroutines_duration","coroutines_mean_cycle_duration","correct","correct_instructions_1","correct_new_keyboard_response_1","count_BA_m21","count_ITI","count_blank_screen","count_blink_screen","count_block1","count_break1","count_break2","count_break3_1","count_canvas","count_correct_trigger","count_def_chain","count_end_screen","count_fixation_1","count_getting_started","count_inc_counter","count_incorrect_trigger","count_instructions_1","count_logger","count_logscript","count_new_coroutines","count_new_inline_script","count_new_keyboard_response_1","count_reset_counter_prep","count_reset_counter_run","count_responsescreen","count_sequence","count_start_trigger","count_target_present","count_word_trigger","counter","cresp","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_block1","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_break1","response_break2","response_break3_1","response_end_screen","response_instructions_1","response_new_keyboard_response_1","response_time","response_time_break1","response_time_break2","response_time_break3_1","response_time_end_screen","response_time_instructions_1","response_time_new_keyboard_response_1","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","targ_type","target","time_BA_m21","time_ITI","time_blank_screen","time_blink_screen","time_block1","time_break1","time_break2","time_break3_1","time_canvas","time_correct_trigger","time_def_chain","time_end_screen","time_fixation_1","time_getting_started","time_inc_counter","time_incorrect_trigger","time_instructions_1","time_logger","time_logscript","time_new_inline_script","time_new_keyboard_response_1","time_reset_counter_prep","time_reset_counter_run","time_responsescreen","time_sequence","time_start_trigger","time_target_present","time_word_trigger","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word_trig"
"350","64.880952381","64.880952381","385.946428571","385.946428571","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","66464","1000","0.0150457390467","1","undefined","1","0","167","167","167","0","167","167","167","NA","167","167","0","167","NA","167","167","0","167","NA","167","NA","167","0","0","167","167","0","167","167","168","/","02/04/19 15:24:22","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","167","167","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-157.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","428","12230","3336","NA","NA","76976","428","2","legacy","1024","2","48000","-16","BA_m21","157","odd","FILL_W","LIFT","1952","706032","702815","704523","78943","351697","637951","NA","NA","704515","703312","NA","702306","NA","702300","704515","1967","706382","NA","NA","703523","1952","1952","703915","702300","1952","703523","706382","morph21_Oliver/Morris","109","64839","168","yes","1280","39"
"200","64.4970414201","64.4970414201","385.769230769","385.769230769","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","75970","1000","0.0131630906937","0","undefined","0","0","168","168","168","0","168","168","168","NA","168","168","0","168","NA","168","168","0","168","NA","168","NA","168","0","0","168","168","0","168","168","169","z","02/04/19 15:24:22","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","168","168","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-157.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","356","12230","3336","NA","NA","76976","356","2","legacy","1024","2","48000","-16","BA_m21","157","odd","FILL_NW","PORDS","1952","709299","707608","704523","78943","351697","637951","NA","NA","704515","708105","NA","707108","NA","707097","709293","1967","709500","NA","NA","708299","1952","1952","708691","707097","1952","708299","709500","morph21_Oliver/Morris","109","65195","169","yes","1280","39"
"300","64.7058823529","64.7058823529","386.835294118","386.835294118","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","56936","1000","0.0175635801602","1","undefined","1","0","169","169","169","0","169","169","169","NA","169","169","0","169","NA","169","169","0","169","NA","169","NA","169","0","0","169","169","0","169","169","170","z","02/04/19 15:24:22","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","169","169","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-157.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","567","12230","3336","NA","NA","76976","567","2","legacy","1024","2","48000","-16","BA_m21","157","odd","NW_L_SIMP","BEGENCE","1952","712416","710758","704523","78943","351697","637951","NA","NA","712406","711255","NA","710258","NA","710245","712406","1967","712716","NA","NA","711416","1952","1952","711808","710245","1952","711416","712716","morph21_Oliver/Morris","110","65762","170","yes","1280","4"
"300","64.3274853801","64.3274853801","386.883040936","386.883040936","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","66661","1000","0.0150012751084","0","undefined","0","0","170","170","170","0","170","170","170","NA","170","170","0","170","NA","170","170","0","170","NA","170","NA","170","0","0","170","170","0","170","170","171","z","02/04/19 15:24:22","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","170","170","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-157.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","395","12230","3336","NA","NA","76976","395","2","legacy","1024","2","48000","-16","BA_m21","157","odd","NW_L_COMP","KINGILM","1952","717025","713850","715516","78943","351697","637951","NA","NA","712406","714347","NA","713350","NA","713342","715506","1967","717325","NA","NA","714516","1952","1952","714908","713342","1952","714516","717325","morph21_Oliver/Morris","110","66157","171","yes","1280","19"
"200","64.5348837209","64.5348837209","386.924418605","386.924418605","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","72180","1000","0.0138542532557","1","undefined","1","0","171","171","171","0","171","171","171","NA","171","171","0","171","NA","171","171","0","171","NA","171","NA","171","0","0","171","171","0","171","171","172","/","02/04/19 15:24:22","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","171","171","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-157.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","394","12230","3336","NA","NA","76976","394","2","legacy","1024","2","48000","-16","BA_m21","157","odd","FILL_W","FLOAT","1952","720116","718450","715516","78943","351697","637951","NA","NA","720106","718947","NA","717950","NA","717942","720106","1967","720317","NA","NA","719117","1952","1952","719508","717942","1952","719117","720317","morph21_Oliver/Morris","111","66551","172","yes","1280","30"
"200","64.7398843931","64.7398843931","387.011560694","387.011560694","black","no","xpyriment","legacy","legacy","0","202","NA","uniform","75828","1000","0.0131877406763","1","undefined","1","0","172","172","172","0","172","172","172","NA","172","172","0","172","NA","172","172","0","172","NA","172","NA","172","0","0","172","172","0","172","172","173","/","02/04/19 15:24:22","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","172","172","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-157.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","402","12230","3336","NA","NA","76976","402","2","legacy","1024","2","48000","-16","BA_m21","157","odd","CW_L","COLLECTOR","1952","723125","721467","715516","78943","351697","637951","NA","NA","723115","721964","NA","720967","NA","720955","723115","1967","723325","NA","NA","722125","1952","1952","722517","720955","1952","722125","723325","morph21_Oliver/Morris","112","66953","173","yes","1280","46"
"200","64.9425287356","64.9425287356","386.931034483","386.931034483","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","74271","1000","0.0134642054099","1","undefined","1","0","173","173","173","0","173","173","173","NA","173","173","0","173","NA","173","173","0","173","NA","173","NA","173","0","0","173","173","0","173","173","174","/","02/04/19 15:24:22","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","173","173","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-157.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","373","12230","3336","NA","NA","76976","373","2","legacy","1024","2","48000","-16","BA_m21","157","odd","FILL_W","TEST","1952","727743","724568","726234","78943","351697","637951","NA","NA","726230","725065","NA","724068","NA","724056","726230","1967","727943","NA","NA","725234","1952","1952","725634","724056","1952","725234","727943","morph21_Oliver/Morris","113","67326","174","yes","1280","47"
"400","64.5714285714","64.5714285714","386.708571429","386.708571429","black","no","xpyriment","legacy","legacy","0","206","NA","uniform","71521","1000","0.0139819074118","0","undefined","0","0","174","174","174","0","174","174","174","NA","174","174","0","174","NA","174","174","0","174","NA","174","NA","174","0","0","174","174","0","174","174","175","z","02/04/19 15:24:22","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","174","174","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-157.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","348","12230","3336","NA","NA","76976","348","2","legacy","1024","2","48000","-16","BA_m21","157","odd","NW_L_SIMP","POORITY","1952","730826","729168","726234","78943","351697","637951","NA","NA","726230","729665","NA","728668","NA","728661","730823","1967","731226","NA","NA","729835","1952","1952","730226","728661","1952","729835","731226","morph21_Oliver/Morris","113","67674","175","yes","1280","13"
"350","64.2045454545","64.2045454545","387.215909091","387.215909091","black","no","xpyriment","legacy","legacy","0","201","NA","uniform","69155","1000","0.0144602704071","0","undefined","0","0","175","175","175","0","175","175","175","NA","175","175","0","175","NA","175","175","0","175","NA","175","NA","175","0","0","175","175","0","175","175","176","/","02/04/19 15:24:22","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","175","175","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-157.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","476","12230","3336","NA","NA","76976","476","2","legacy","1024","2","48000","-16","BA_m21","157","odd","CW_S","NEATLY","1952","734235","732560","726234","78943","351697","637951","NA","NA","726230","733057","NA","732060","NA","732051","734227","1967","734585","NA","NA","733235","1952","1952","733626","732051","1952","733235","734585","morph21_Oliver/Morris","113","68150","176","yes","1280","33"
"200","63.8418079096","63.8418079096","387.265536723","387.265536723","black","no","xpyriment","legacy","legacy","0","203","NA","uniform","70625","1000","0.0141592920354","0","undefined","0","0","176","176","176","0","176","176","176","NA","176","176","0","176","NA","176","176","0","176","NA","176","NA","176","0","0","176","176","0","176","176","177","z","02/04/19 15:24:22","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","176","176","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-157.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","396","12230","3336","NA","NA","76976","396","2","legacy","1024","2","48000","-16","BA_m21","157","odd","NW_S_COMP","HAPPENANGE","1952","738935","735718","737427","78943","351697","637951","NA","NA","726230","736215","NA","735218","NA","735209","737417","1967","739135","NA","NA","736427","1952","1952","736818","735208","1952","736427","739135","morph21_Oliver/Morris","113","68546","177","yes","1280","2"
"300","64.0449438202","64.0449438202","387.752808989","387.752808989","black","no","xpyriment","legacy","legacy","0","208","NA","uniform","74593","1000","0.0134060836808","1","undefined","1","0","177","177","177","0","177","177","177","NA","177","177","0","177","NA","177","177","0","177","NA","177","NA","177","0","0","177","177","0","177","177","178","z","02/04/19 15:24:22","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","177","177","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-157.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","474","12230","3336","NA","NA","76976","474","2","legacy","1024","2","48000","-16","BA_m21","157","odd","FILL_NW","VOGS","1952","741903","740218","737427","78943","351697","637951","NA","NA","741893","740716","NA","739718","NA","739707","741893","1967","742203","NA","NA","740902","1952","1952","741294","739707","1952","740902","742203","morph21_Oliver/Morris","114","69020","178","yes","1280","47"
"200","64.2458100559","64.2458100559","387.770949721","387.770949721","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","69505","1000","0.01438745414","1","undefined","1","0","178","178","178","0","178","178","178","NA","178","178","0","178","NA","178","178","0","178","NA","178","NA","178","0","0","178","178","0","178","178","179","/","02/04/19 15:24:22","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","178","178","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-157.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","391","12230","3336","NA","NA","76976","391","2","legacy","1024","2","48000","-16","BA_m21","157","odd","FILL_W","LEGAL","1952","745111","743461","737427","78943","351697","637951","NA","NA","745108","743958","NA","742961","NA","742953","745108","1967","745311","NA","NA","744120","1952","1952","744511","742953","1952","744120","745311","morph21_Oliver/Morris","115","69411","179","yes","1280","35"
"400","64.4444444444","64.4444444444","388.355555556","388.355555556","black","no","xpyriment","legacy","legacy","0","205","NA","uniform","63783","1000","0.015678158757","1","undefined","1","0","179","179","179","0","179","179","179","NA","179","179","0","179","NA","179","179","0","179","NA","179","NA","179","0","0","179","179","0","179","179","180","z","02/04/19 15:24:22","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","179","179","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-157.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","493","12230","3336","NA","NA","76976","493","2","legacy","1024","2","48000","-16","BA_m21","157","odd","NW_S_SIMP","URNIST","1952","749686","746495","748178","78943","351697","637951","NA","NA","748170","746992","NA","745995","NA","745990","748170","1967","750087","NA","NA","747178","1952","1952","747570","745990","1952","747178","750087","morph21_Oliver/Morris","116","69904","180","yes","1280","5"
"350","64.6408839779","64.6408839779","388.856353591","388.856353591","black","no","xpyriment","legacy","legacy","0","204","NA","uniform","64731","1000","0.0154485486089","1","undefined","1","0","180","180","180","0","180","180","180","NA","180","180","0","180","NA","180","180","0","180","NA","180","NA","180","0","0","180","180","0","180","180","181","z","02/04/19 15:24:22","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","180","180","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-157.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","z","space","space","NA","NA","space","z","479","12230","3336","NA","NA","76976","479","2","legacy","1024","2","48000","-16","BA_m21","157","odd","NW_L_COMP","MOUTHIME","1952","752920","751270","748178","78943","351697","637951","NA","NA","752913","751767","NA","750770","NA","750765","752913","1967","753270","NA","NA","751920","1952","1952","752312","750765","1952","751920","753270","morph21_Oliver/Morris","117","70383","181","yes","1280","11"
"200","64.8351648352","64.8351648352","388.697802198","388.697802198","black","no","xpyriment","legacy","legacy","0","207","NA","uniform","76933","1000","0.0129983232163","1","undefined","1","0","181","181","181","0","181","181","181","NA","181","181","0","181","NA","181","181","0","181","NA","181","NA","181","0","0","181","181","0","181","181","182","/","02/04/19 15:24:22","The main experiment item","yes","FIN__BA__M21__7%3A10%3A17.osexp","C:\Users\ERP Testing Room\Desktop\Joanna\morph21","no","mono","no","18","no","white","no","yes","1080","legacy","181","181","C:/Users/ERP Testing Room/Desktop/Joanna/morph21/subject-157.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","/","space","space","NA","NA","space","/","360","12230","3336","NA","NA","76976","360","2","legacy","1024","2","48000","-16","BA_m21","157","odd","FILL_W","BRASS","1952","756087","754428","748178","78943","351697","637951","NA","NA","756082","754925","NA","753928","NA","753919","756082","1967","756287","NA","NA","755087","1952","1952","755487","753919","1952","755087","756287","morph21_Oliver/Morris","118","70743","182","yes","1280","10"
